q,WordIndex,wordForm,Lemma,POS,DepRelation,DepType,PhonePattern,SyllableNumber,WordCharacter,POS type (functional/content),ConstituencyParsing,ConstituencyNumberOfNodes,CVCC Count,CVC Count,CV Count
145,11,خانم,خانم,Naspf-z,10,NN,CVCVCV,3,4,c,(VPF (DiscE (DPC (DPC (Naspf---z- *),5,0,0,3
145,12,زهرا,زهرا,Nasp---,11,NN,CVCCV,2,4,c,(Nasp------ *)),1,0,1,1
145,13,،,،,Oc,10,PUNC,،,1,1,f,(Oc *))),1,0,0,1
145,14,خودتان,***not found***خودتان***Zx----5-
145,15,می-دانید,***not found***می-دانید***Vpysltsi---
145,16,که,که,J--,21,RELSUBJ,CV,1,2,f,(VPC-nid (Vpys-ltsi----- *),2,0,0,1
145,17,ما,***not found***ما***Zrlo----
145,18,با,با,E-,21,VMOD,CV,1,2,f,(Zrlo---- *)),1,0,0,1
145,19,یوسف,یوسف,Nasp---,18,POBJ,CVCVC,2,4,c,(E------- *)),1,0,1,1
145,20,هم-قسم,***not found***هم-قسم***Ncsp----1-
145,21,شده,شدن,Vp------p--,15,COMP,CVCV,2,3,c,(NPC (Ncsp------ *),2,0,0,2
145,22,بودیم,بودن,Vpyklot----,21,MWE,CVCCVC,2,5,c,(Cez--nsoc *))),1,0,2,0
145,23,.,.,Oe,7,PUNC,.,1,1,f,(MV (Vp-------p---- *),2,0,0,1
146,1,حالا,حالا,Dgp-t--,4,VMOD,CVCV,2,4,c,(ROOT (S (CPC (VPS (VPS (Dgp-t-- *),6,0,0,2
146,2,او,***not found***او***Zrsh----
146,3,را,را,P,2,ACC,CV,1,2,f,(P *)),1,0,0,1
146,4,کشته-اند,***not found***کشته-اند***Vpyssht----
146,5,،,،,Oc,4,PUNC,،,1,1,f,(Oc *)),1,0,0,1
146,6,می-خواهند,***not found***می-خواهند***Vpyslhsi---
146,7,همین-طور,***not found***همین-طور***J--
146,8,دستمان,دست,Ncsp----4-,10,DOBJ,CVCCCVC,3,6,c,(VPSD (VPC (NPC (NPC (Ncsp------ *),5,1,1,0
146,9,را,را,P,8,ACC,CV,1,2,f,(Cez--nloc *)),1,0,0,1
146,10,بگذاریم,***not found***بگذاریم***Vpyslo--u--
146,11,روی,***not found***روی***Ez
146,12,دست-مان,دست-,Ncsp----4-,11,POBJ,CVCCCVC,3,7,c,(NPC (E------z *),2,1,1,0
146,13,و,و,Jr-,18,COORCOMP,CV,1,1,f,(NPC (Ncsp------ *),2,0,0,1
146,14,حتی,حتی,Dgps---,15,NMOD,CVCCV,2,3,c,(Cez--nloc *)))),1,0,1,1
146,15,جنازه-اش,***not found***جنازه-اش***Ncsp----3-
146,16,را,را,P,13,ACC,CV,1,2,f,(VPA (Dgps--- *),2,0,0,1
146,17,تشییع,تشییع,Ncsp---,18,MWE,CVCCVC,2,5,c,(VPC (NPC (NPC (Ncsp------ *),4,0,2,0
146,18,نکنیم,***not found***نکنیم***Vnyslo--u--
146,19,.,.,Oe,6,PUNC,.,1,1,f,(P *)),1,0,0,1
147,1,شما,***not found***شما***Zrlt----
147,2,هم,هم,J--,0,ROOT,CVC,1,2,f,(J-------- *)),1,0,1,0
147,3,اعتراض,اعتراض,Ncsp---,2,NounCOOR,CVCCVCVC,3,6,c,(VPF (VPTD-nid (VPC (Ncsp------ *),4,0,2,1
147,4,به,به,E-,3,NN,CV,1,2,f,(E------- *))),1,0,0,1
147,5,این,***not found***این***Tm-------
147,6,سادگی,سادگی,Ncsp---,5,DETCOMP,CVCVCV,3,5,c,(Ncsp------ *)),1,0,0,3
147,7,را,را,P,2,ACC,CV,1,2,f,(P *))))),1,0,0,1
147,8,.,.,Oe,2,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
148,1,.,.,Oe,0,ROOT,.,1,1,f,(ROOT (S (VPSD (VPCompD (Oe *))),5,0,0,1
148,2,.,.,Oe,1,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
149,1,.,.,Oe,4,PUNC,.,1,1,f,(ROOT (S (VPS (NPA (Oe *),5,0,0,1
149,2,&quot;,***not found***&quot;***Ncsp--z
149,3,زری,***not found***زری***Apsy
149,4,نگذاشت,گذاشتن,Vnyssht----,0,ROOT,CVCVCVCC,3,6,c,(Vnys-sht------ *))),1,1,0,2
149,5,حرفش,حرف,Ncsp----3-,8,DOBJ,CVCVCVC,2,4,c,(VPC (NPC (NPC (Ncsp------ *),4,0,1,2
149,6,را,را,P,5,ACC,CV,1,2,f,(Cez--nshc *)),1,0,0,1
149,7,تمام,تمام,Aps-,8,MWE,CVCVC,2,4,c,(P *)),1,0,1,1
149,8,کند,کردن,Vpyssh--u--,4,CCOMP,CVCVC,2,3,c,(MV (As--- *),2,0,1,1
149,9,.,.,Oe,4,PUNC,.,1,1,f,(Vpys-sh--u---- *)))),1,0,0,1
150,1,گفت,گفتن,Vpyssht----,0,ROOT,CVCC,1,3,c,(ROOT (S (VPA (N (Vpys-sht------ *),5,1,0,0
150,2,:,:,Oo,9,PUNC,:,1,1,f,(Oo *)),1,0,0,1
150,3,&quot;,***not found***&quot;***Ncsp--z
150,4,شوهرم,شوهر,Ncsp----1-,3,NN,CVCVCVC,3,5,c,(NPA (NPC (NPC (Ncsp------ *),4,0,1,2
150,5,را,را,P,3,ACC,CV,1,2,f,(Cez--nsoc *)),1,0,0,1
150,6,به,به,E-,9,MWE,CV,1,2,f,(P *)),1,0,0,1
150,7,تیر,تیر,Ncsp--z,6,POBJ,CVCV,2,3,c,(PPC (E------- *),2,0,0,2
150,8,ناحق,***not found***ناحق***Aps-
150,9,کشته-اند,***not found***کشته-اند***Vpyk------a-6-
150,10,.,.,Oe,1,PUNC,.,1,1,f,(VPC (As--- *),2,0,0,1
151,1,حداقل,حداقل,Dgps---,7,VMOD,CVCCVCVCVCC,4,5,c,(ROOT (S (VPA (Dgps--- *),4,1,1,2
151,2,کاری,کار,Ncsp--y,7,NSUBJ,CVCCV,2,4,c,(VPF (VPTD-nid (VPC (Ncsp----y- *),4,0,1,1
151,3,که,که,J--,5,RELSUBJ,CV,1,2,f,(J-------- *))),1,0,0,1
151,4,می-شود,***not found***می-شود***Ncsp---
151,5,کرد,کردن,Vpyssht----,2,NN,CVCC,1,3,c,(CPC-adj (Vpys-sht------ *),2,1,0,0
151,6,عزاداری,عزاداری,Ncsp---,7,MWE,CVCVCVCV,4,7,c,(CPC-adj (Ncsp------ *),2,0,0,4
151,7,است,بودن,Vpykshs----,0,ROOT,CVCC,1,3,c,(Vpyk-shs------ *))))))),1,1,0,0
151,8,.,.,Oe,7,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
152,1,عزاداری,عزاداری,Ncsp---,4,NSUBJ,CVCVCVCV,4,7,c,(ROOT (S (NPA (Ncsp------ *),4,0,0,4
152,2,که,که,J--,4,RELSUBJ,CV,1,2,f,(NPA (J-------- *),2,0,0,1
152,3,قدغن,قدغن,Aps-,4,MWE,CVCVCVC,3,4,c,(As--- *)),1,0,1,2
152,4,نیست,بودن,Vnykshs----,0,ROOT,CVCC,1,4,c,(Vnyk-shs------ *)),1,1,0,0
152,5,.,.,Oe,4,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
153,1,در,در,E-,5,VMOD,CVC,1,2,f,(ROOT (S (VPS (NPC (E------- *),5,0,1,0
153,2,زندگی-اش,***not found***زندگی-اش***Ncsp----3-
153,3,هی,هی,Su---,2,NN,VCV,1,2,f,(Cez--nshv *))),1,0,0,1
153,4,ترسیدیم,***not found***ترسیدیم***Vpyslot----
153,5,و,و,Jr-,0,ROOT,CV,1,1,f,(NPA (Vpys-lot------ *),2,0,0,1
153,6,سعی,***not found***سعی***Ncsp---
153,7,کردیم,کردن,Vpyslot----,5,VerbCOOR,CVCCCVC,2,5,c,(CPC-adj (Ncsp------ *),2,1,1,0
153,8,او,***not found***او***Zrsh----
153,9,را,را,P,8,ACC,CV,1,2,f,(VPC (NPC (Zrsh---- *),3,0,0,1
153,10,هم,هم,J--,8,NMOD,CVC,1,2,f,(P *)),1,0,1,0
153,11,بترسانیم,***not found***بترسانیم***Vpyslo--u--
153,12,.,.,Oe,5,PUNC,.,1,1,f,(Vpys-lo--u---- *))))),1,0,0,1
154,1,حالا,حالا,Dgp-t--,7,VMOD,CVCV,2,4,c,(ROOT (S (VPS (Dgp-t-- *),4,0,0,2
154,2,در,در,E-,7,VMOD,CVC,1,2,f,(VPA (PPC (PPC (E------- *),4,0,1,0
154,3,مرگش,مرگ,Ncsp----3-,2,POBJ,CVCCVC,2,4,c,(NPC (Ncsp------ *),2,0,2,0
154,4,دیگر,***not found***دیگر***Zfs-----
154,5,از,از,E-,7,MWE,CVC,1,2,f,(Zfs----- *)),1,0,1,0
154,6,چه,***not found***چه***Ncsp---
154,7,می-ترسیم,***not found***می-ترسیم***Vpyslosi---
154,8,؟,؟,Oe,7,PUNC,؟,1,1,f,(Vpys-losi----- *)))),1,0,0,1
155,1,آب,آب,Ncsp---,7,NSUBJ,CVC,1,2,c,(ROOT (S (VPA (N (Ncsp------ *),5,0,1,0
155,2,از,از,E-,7,IDOBJ,CVC,1,2,f,(E------- *)),1,0,1,0
155,3,سر,سر,Ncsp--z,2,POBJ,CVCCV,2,2,c,(VPA (PPC (Ncsp----z- *),3,0,1,1
155,4,من,***not found***من***Zrso----
155,5,یکی,یکی,Urns-y-,7,COMP,CVCCV,2,3,f,(MV (PPC (Urns---y- *),3,0,1,1
155,6,که,که,J--,7,RELSUBJ,CV,1,2,f,(J-------- *)),1,0,0,1
155,7,گذشته,گذشتن,Vp------p--,0,ROOT,CVCVCCV,3,5,c,(Vp-------p---- *)))),1,0,1,2
155,8,.,.,Oe,7,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
156,1,.,.,Oe,0,ROOT,.,1,1,f,(ROOT (S (VPSD (VPCompD (Oe *))),5,0,0,1
156,2,.,.,Oe,1,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
157,1,&quot;,***not found***&quot;***Nasp---
157,2,خان,خان,Naspf--,1,NN,CVC,1,3,c,(Naspf----- *)),1,0,1,0
157,3,کاکا,کاکا,Ncsp---,4,MWE,CVCV,2,4,c,(Ncsp------ *)),1,0,0,2
157,4,گفت,گفتن,Vpyssht----,0,ROOT,CVCC,1,3,c,(VPC (Vpys-sht------ *),2,1,0,0
157,5,:,:,Oo,7,PUNC,:,1,1,f,(CPC-verb (Oo *),2,0,0,1
157,6,&quot;,***not found***&quot;***Nasp---
157,7,ای,ای,I,4,COMP,CVC,2,2,c,(MV (MN (I *),3,0,1,0
157,8,والله,***not found***والله***Su---
157,9,زن,زن,Ncsp--z,7,INTCOMP,CVCV,2,2,c,(Ncsp----z- *)),1,0,0,2
157,10,داداش,داداش,Ncsp---,7,INTCOMP,CVCVC,2,5,c,(Ncsp------ *)))))),1,0,1,1
157,11,.,.,Oe,4,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
158,1,.,.,Oe,0,ROOT,.,1,1,f,(ROOT (S (VPSD (VPCompD (Oe *))),5,0,0,1
158,2,.,.,Oe,1,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
159,1,عجب,***not found***عجب***Dgps---
159,2,روی,***not found***روی***Ez
159,3,ما,***not found***ما***Zrlo----
159,4,را,را,P,3,ACC,CV,1,2,f,(P *)),1,0,0,1
159,5,سفید,سفید,Aps-,6,MWE,CVCVC,2,4,c,(MV (As--- *),2,0,1,1
159,6,کردی,کردن,Vpysstt----,0,ROOT,CVCCCV,2,4,c,(Vpys-stt------ *)))),1,1,0,1
159,7,!,!,Oe,6,PUNC,!,1,1,f,(Oe *))) ,1,0,0,1
160,1,چرا,***not found***چرا***Dgp-q--
160,2,ملتفت,***not found***ملتفت***Ncsp--z
160,3,نیستی,نیستی,Ncsp--z,2,NN,CVCCVV,3,5,c,(Ncsp----z- *)),1,0,1,0
160,4,زن,زن,Ncsp---,3,NN,CVC,1,2,c,(Ncsp------ *)),1,0,1,0
160,5,؟,؟,Oe,2,PUNC,؟,1,1,f,(Oe *))) ,1,0,0,1
161,1,وقتی,***not found***وقتی***J--
161,2,این,***not found***این***Tm-------
161,3,همه,***not found***همه***Tf-------
161,4,آدم,آدم,Ncsp---,3,DETCOMP,CVCVC,2,3,c,(Ncsp------ *)),1,0,1,1
161,5,راه,راه,Ncsp---,6,MWE,CVC,1,3,c,(CLR (Ncsp------ *),2,0,1,0
161,6,افتاد,افتادن,Vpyssht----,17,VMOD,CVCCVC,2,5,c,(CPC (CPC (CPC-res (Vpys-sht------ *),4,0,2,0
161,7,،,،,Oc,6,PUNC,،,1,1,f,(CPC-res (Oc *),2,0,0,1
161,8,اگر,اگر,Jo-,13,MARK,CVCVC,2,3,f,(CPC-res (Jo------- *),2,0,1,1
161,9,کسی,کس,Ncsp--y,13,NSUBJ,CVCCV,2,3,c,(CPC-res (Ncsp----y- *),2,0,1,1
161,10,به,به,E-,13,IDOBJ,CV,1,2,f,(E------- *))))),1,0,0,1
161,11,آشوب,آشوب,Ncsp--z,10,POBJ,CVCVCV,3,4,c,(CPC-noun (Ncsp----z- *),2,0,0,3
161,12,تحریکشان,تحریک,Ncsp----6-,13,MWE,CVCCVCC,4,8,c,(NPC (Ncsp------ *),2,1,1,0
161,13,کرد,کردن,Vpyssht----,17,VMOD,CVCC,1,3,c,(Cez--nlhc *)))),1,1,0,0
161,14,،,،,Oc,13,PUNC,،,1,1,f,(Vpys-sht------ *)))))),1,0,0,1
161,15,کی,***not found***کی***Dgp-q--
161,16,دیگر,***not found***دیگر***Zfs-----
161,17,می-تواند,***not found***می-تواند***Vpysshsi---
161,18,جلویشان,***not found***جلویشان***Ncsp----6-
161,19,را,را,P,18,ACC,CV,1,2,f,(Ncsp------ *))),1,0,0,1
161,20,بگیرد,***not found***بگیرد***Vpyssh--u--
161,21,؟,؟,Oe,17,PUNC,؟,1,1,f,(P *)),1,0,0,1
162,1,&quot;,***not found***&quot;***Nasp---
162,2,عمه,عمه,Ncsp---,3,MWE,CVCCV,2,3,c,(Ncsp------ *)),1,0,1,1
162,3,گفت,گفتن,Vpyssht----,0,ROOT,CVCC,1,3,c,(VPC (Vpys-sht------ *),2,1,0,0
162,4,:,:,Oo,3,PUNC,:,1,1,f,(VPF (Oo *),2,0,0,1
162,5,&quot;,***not found***&quot;***Nasp---
162,6,خان,خان,Naspf-z,5,NN,CVCV,2,3,c,(NPA (Naspf---z- *),2,0,0,2
162,7,کاکا,کاکا,Nasp---,6,NN,CVCV,2,4,c,(Nasp------ *))),1,0,0,2
162,8,،,،,Oc,5,PUNC,،,1,1,f,(Oc *)),1,0,0,1
162,9,فعلاٌ,***not found***فعلاٌ***Ncsp--z
162,10,تو,***not found***تو***Zrst----
162,11,هستی,بودن,Vpyksts----,12,VerbCOOR,CVCCCV,2,4,c,(Vpyk-sts------ *))),1,1,0,1
162,12,و,و,Jr-,4,VerbCOOR,CV,1,1,f,(DiscE (CLR (Jr------- *),3,0,0,1
162,13,نعش,نع,Ncsp----3-,18,MWE,CVCC,1,3,c,(VPF (VPSD-nid (VPC-nid (NPC (NPC (Ncsp------ *),6,1,0,0
162,14,برادر,برادر,Ncsp--z,16,NounCOOR,CVCVCVCV,4,5,c,(Cez--nshc *)),1,0,0,4
162,15,منشین,***not found***منشین***Aps-
162,16,و,و,Jr-,13,NN,CV,1,1,f,(MV-nid (PPC-nid (As--- *),3,0,0,1
162,17,تماشا,تماشا,Ncsp---,16,NounCOOR,CVCVCV,3,5,c,(DPC-nid (DPC (Jr------- *),3,0,0,3
162,18,کن,کردن,Vpysst--m--,12,VerbCOOR,CVC,1,2,c,(Ncsp------ *)))),1,0,1,0
162,19,که,که,J--,22,RELSUBJ,CV,1,2,f,(Vpys-st--m---- *)))),1,0,0,1
162,20,خونش,خون,Ncsp----3-,22,DOBJ,CVCVC,2,4,c,(DiscE (CLR (J-------- *),3,0,1,1
162,21,پایمال,***not found***پایمال***Aps-
162,22,بشود,***not found***بشود***Vpyssh--u--
162,23,.,.,Oe,3,PUNC,.,1,1,f,(As--- *)),1,0,0,1
163,1,&quot;,***not found***&quot;***Nasp--z
163,2,زری,زری,Nasp---,1,NN,CVCV,2,3,c,(Nasp------ *)),1,0,0,2
163,3,نگاهش,نگاه,Ncsp----3-,4,MWE,CVCVCVC,3,5,c,(VPC (NPC (NPC (Ncsp------ *),4,0,1,2
163,4,کرد,کردن,Vpyssht----,5,VerbCOOR,CVCC,1,3,c,(Cez--nshc *)),1,1,0,0
163,5,و,و,Jr-,0,ROOT,CV,1,1,f,(Vpys-sht------ *)),1,0,0,1
163,6,یادش,یاد,Ncsp----3-,10,NSUBJ,CVCVC,2,4,c,(VPA (PPC (PPC (Jr------- *),4,0,1,1
163,7,به,به,E-,10,IDOBJ,CV,1,2,f,(NPC (Ncsp------ *),2,0,0,1
163,8,حضرت,حضرت,Naspf-z,7,POBJ,CVCCVCV,3,4,c,(Cez--nshc *))),1,0,1,2
163,9,زینب,زینب,Nasp---,10,MWE,CVCCVC,2,4,c,(E------- *)),1,0,2,0
163,10,افتاد,افتادن,Vpyssht----,5,VerbCOOR,CVCCVC,2,5,c,(MV (PPC (Naspf---z- *),3,0,2,0
163,11,.,.,Oe,5,PUNC,.,1,1,f,(Nasp------ *)),1,0,0,1
164,1,خان,خان,Naspf--,3,NSUBJ,CVC,1,3,c,(ROOT (S (VPA (N (Naspf----- *),5,0,1,0
164,2,کاکا,کاکا,Nasp---,3,MWE,CVCV,2,4,c,(Nasp------ *)),1,0,0,2
164,3,گفت,گفتن,Vpyssht----,0,ROOT,CVCC,1,3,c,(VPA (N (Vpys-sht------ *),3,1,0,0
164,4,:,:,Oo,8,PUNC,:,1,1,f,(Oo *)),1,0,0,1
164,5,&quot;,***not found***&quot;***Ncsp--z
164,6,اطلاع,اطلاع,Ncsp--z,8,MWE,CVCCVCVCV,4,5,c,(NPC (Ncsp----z- *),2,0,1,3
164,7,دقیق,دقیق,Aps-,6,NMOD,CVCVC,2,4,c,(CLR (As--- *),2,0,1,1
164,8,دارم,داشتن,Vpyssos----,3,CCOMP,CVCVC,2,4,c,(VPSD (VPC (NPC (CPC-noun (Vpys-sos------ *),5,0,1,1
164,9,که,که,J--,12,RELSUBJ,CV,1,2,f,(CPC-noun (J-------- *),2,0,0,1
164,10,جلوتان,***not found***جلوتان***Ncsp----5-
164,11,را,را,P,10,ACC,CV,1,2,f,(Cez--nltv *)))),1,0,0,1
164,12,می-گیرند,***not found***می-گیرند***Vpyk------a-6-
164,13,،,،,Oc,12,PUNC,،,1,1,f,(Vpyk------a-6- *)))))),1,0,0,1
164,14,آن,***not found***آن***Tm-------
164,15,وقت,وقت,Ncsp---,14,DETCOMP,CVCC,1,3,c,(VPS-nid (DPC (Tm------- *),3,1,0,0
164,16,کشت,کشت,Ncsp---,17,NounCOOR,CVCC,1,3,c,(Ncsp------ *)),1,1,0,0
164,17,و,و,Jr-,15,NN,CV,1,1,f,(VPC-nid (PPC-nid (Ncsp------ *),3,0,0,1
164,18,کشتار,کشتار,Ncsp---,17,NounCOOR,CVCCVC,2,5,c,(DPC-nid (DPC (Jr------- *),3,0,2,0
164,19,می-شود,***not found***می-شود***Vpysshsi---
164,20,.,.,Oe,3,PUNC,.,1,1,f,(Vpys-shsi----- *)))))),1,0,0,1
165,1,من,***not found***من***Zrso----
165,2,اجازه,اجازه,Ncsp---,3,MWE,CVCVCV,3,5,c,(VPC (Ncsp------ *),2,0,0,3
165,3,نمی-دهم,***not found***نمی-دهم***Vnysso--u--
165,4,.,.,Oe,3,PUNC,.,1,1,f,(Oe *)))) ,1,0,0,1
166,1,آن,***not found***آن***Zms-----
166,2,ناکام,ناکام,Aps-,8,MWE,CVCVC,2,5,c,(CLR-nid (As--- *))),2,0,1,1
166,3,به,به,E-,2,ADJCOMP,CV,1,2,f,(MV (PPC (E------- *),3,0,0,1
166,4,آزار,آزار,Ncsp--z,3,POBJ,CVCVCV,3,4,c,(Ncsp----z- *)),1,0,0,3
166,5,مورچه-ای,***not found***مورچه-ای***Apsy
166,6,هم,هم,J--,4,NMOD,CVC,1,2,f,(DiscE (MN (J-------- *),3,0,1,0
166,7,راضی,راضی,Aps-,6,AdjCOOR,CVCV,2,4,c,(As--- *),1,0,0,2
166,8,نبود,بودن,Vnyksht----,0,ROOT,CVCVC,2,4,c,(Vnyk-sht------ *)))),1,0,1,1
166,9,.,.,Oe,8,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
167,1,با,با,E-,8,VMOD,CV,1,2,f,(ROOT (S (VPS (E------- *),4,0,0,1
167,2,رعیتش,***not found***رعیتش***Ncsp----3-
167,3,مثل,***not found***مثل***Dgp-e-z
167,4,یک,یک,Urns---,5,NUM,CVC,1,2,f,(VPC (ADVPC (Dgp-e-z *),3,0,1,0
167,5,برادر,برادر,Ncsp--z,2,NN,CVCVCVCV,4,5,c,(NPC (Urns----- *),2,0,0,4
167,6,بزرگ-تر,بزرگ-,Apc-,5,NMOD,CVCVCCC,3,7,c,(NPA (Ncsp----z- *),2,0,0,1
167,7,تا,تا,E-,8,MWE,CV,1,2,f,(Ac--- *)))),1,0,0,1
167,8,می-کرد,***not found***می-کرد***Vpysshsi---
167,9,.,.,Oe,8,PUNC,.,1,1,f,(Vpys-shsi----- *)),1,0,0,1
168,1,.,.,Oe,0,ROOT,.,1,1,f,(ROOT (S (VPSD (VPCompD (Oe *))),5,0,0,1
168,2,.,.,Oe,1,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
169,1,روحش,روح,Ncsp----3-,4,DOBJ,CVCVC,2,4,c,(ROOT (S (VPSD (VPC (NPC (NPC (Ncsp------ *),7,0,1,1
169,2,را,را,P,1,ACC,CV,1,2,f,(Cez--nshc *)),1,0,0,1
169,3,معذب,***not found***معذب***Aps-
169,4,نکنید,***not found***نکنید***Vnyslt--u--
169,5,.,.,Oe,4,PUNC,.,1,1,f,(Vnys-lt--u---- *)))),1,0,0,1
170,1,&quot;,***not found***&quot;***Nasp--z
170,2,زری,زری,Nasp---,1,NN,CVCV,2,3,c,(Nasp------ *))),1,0,0,2
170,3,آهی,آه,Ncsp--y,4,MWE,CVCCV,2,3,c,(Ncsp----y- *)),1,0,1,1
170,4,کشید,کشیدن,Vpyssht----,5,VerbCOOR,CVCVC,2,4,c,(VPA-DiscA (DiscA (Vpys-sht------ *)),3,0,1,1
170,5,و,و,Jr-,0,ROOT,CV,1,1,f,(VPA (NPC (NPC (Jr------- *),4,0,0,1
170,6,گفت,گفتن,Vpyssht----,5,VerbCOOR,CVCC,1,3,c,(Vpys-sht------ *)),1,1,0,0
170,7,:,:,Oo,18,PUNC,:,1,1,f,(Oo *)),1,0,0,1
170,8,&quot;,***not found***&quot;***Ncsp---
170,9,اگر,اگر,Jo-,16,MARK,CVCVC,2,3,f,(VPS (Jo------- *),2,0,1,1
170,10,من,***not found***من***Zrso----
170,11,چهارده,چهارده,Urns---,12,NUM,CVCVCCVC,3,6,f,(VPA (PPC (PPC (Urns----- *),4,0,2,1
170,12,سال,سال,Ncspt--,16,VMOD,CVC,1,3,c,(NPC (Ncspt----- *),2,0,1,0
170,13,با,با,E-,16,IDOBJ,CV,1,2,f,(NPC (E------- *),2,0,0,1
170,14,او,***not found***او***Zrsh----
170,15,زندگی,زندگی,Ncsp---,16,MWE,CVCCVCV,3,5,c,(Ncsp------ *)),1,0,1,2
170,16,کردم,کردن,Vpyssot----,8,NN,CVCCVC,2,4,c,(VPC (PPC (Vpys-sot------ *),3,0,2,0
170,17,،,،,Oc,8,PUNC,،,1,1,f,(CPC (CPC-noun (Oc *),3,0,0,1
170,18,می-دانم,***not found***می-دانم***Vpyssosi---
170,19,که,که,J--,20,ADVMOD,CV,1,2,f,(CPC-adv (J-------- *),2,0,0,1
170,20,همیشه,همیشه,Dgp-t--,18,COPCOMP,CVCVCV,3,5,c,(Dgp-t-- *)))),1,0,0,3
170,21,از,از,E-,20,ADVCOMP,CVC,1,2,f,(MV (E------- *),2,0,1,0
170,22,شجاعت,شجاعت,Ncsp---,21,POBJ,CVCVCVC,3,5,c,(Ncsp------ *))))))))))),1,0,1,2
170,23,.,.,Oe,5,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
171,1,.,.,Oe,0,ROOT,.,1,1,f,(ROOT (S (VPSD (VPCompD (Oe *))),5,0,0,1
171,2,.,.,Oe,1,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
172,1,.,.,Oe,0,ROOT,.,1,1,f,(ROOT (S (VPSD (VPCompD (Oe *))),5,0,0,1
172,2,.,.,Oe,1,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
173,1,از,از,E-,0,ROOT,CVC,1,2,f,(ROOT (S (VPSD (E------- *),4,0,1,0
173,2,حق,حق,Ncsp---,1,POBJ,CVCC,1,2,c,(VPSD (Ncsp------ *))),2,1,0,0
173,3,.,.,Oe,1,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
174,1,.,.,Oe,0,ROOT,.,1,1,f,(ROOT (S (VPSD (VPCompD (Oe *))),5,0,0,1
174,2,.,.,Oe,1,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
175,1,.,.,Oe,2,PUNC,.,1,1,f,(ROOT (S (VPSD (Oe *),4,0,0,1
175,2,&quot;,***not found***&quot;***Ncsp---
175,3,.,.,Oe,2,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
176,1,ماری,مار,Ncsp--y,14,NSUBJ,CVCV,2,4,c,(ROOT (S (VPSD (VPA-nid-DiscA (DiscA (PPC (Ncsp----y- *),7,0,0,2
176,2,که,که,J--,10,RELSUBJ,CV,1,2,f,(NPC (J-------- *),2,0,0,1
176,3,از,از,E-,8,VMOD,CVC,1,2,f,(E------- *)))),1,0,1,0
176,4,دیشب,دیشب,Dgp-t--,3,POBJ,CVCVC,2,4,c,(VPA-nid (VPA-nid (PPC (PPC (Dgp-t-- *),5,0,1,1
176,5,روی,***not found***روی***Ez
176,6,قلبش,قلب,Ncsp----3-,5,POBJ,CVCCVC,2,4,c,(NPC (Ncsp------ *),2,0,2,0
176,7,چنبره,چنبره,Ncsp---,6,NN,CVCCVCV,3,5,c,(Cez--nshc *)))),1,0,1,2
176,8,زده,زدن,Vp------p--,10,VerbCOOR,CVCV,2,3,c,(Ncsp------ *)),1,0,0,2
176,9,بود,بودن,Vpyksht----,8,MWE,CVC,1,3,c,(VPA-nid (CPC-adv (Vp-------p---- *),3,0,1,0
176,10,و,و,Jr-,1,NN,CV,1,1,f,(CPC-adv (Vpyk-sht------ *),2,0,0,1
176,11,خوابیده,خوابیده,Aps-,12,MWE,CVCVCV,3,7,c,(Jr------- *))),1,0,0,3
176,12,بود,بودن,Vpyksht----,10,VerbCOOR,CVC,1,3,c,(VPA-nid (CPC-adv (As--- *),3,0,1,0
176,13,سربلند,سربلند,Aps-,14,MWE,CVCCVCVCC,3,6,c,(CPC-adv (Vpyk-sht------ *),2,1,1,1
176,14,کرد,کردن,Vpyssht----,18,AUX,CVCC,1,3,c,(As--- *))),1,1,0,0
176,15,به,به,E-,17,MWE,CV,1,2,f,(VPA-nid (CPC-adv (Vpys-sht------ *),3,0,0,1
176,16,نیش,نیش,Ncsp---,15,POBJ,CVC,1,3,c,(CPC-adv (E------- *),2,0,1,0
176,17,زدن,زدن,Vp-is------,18,VerbCOOR,CVCCV,2,3,c,(Ncsp------ *))),1,0,1,1
176,18,و,و,Jr-,0,ROOT,CV,1,1,f,(VPA-nid (PPC (Vp-i-s-------- *),3,0,0,1
176,19,گلویش,گلو,Ncsp----3-,21,DOBJ,CVCVC,3,5,c,(NPC (Jr------- *),2,0,1,1
176,20,چنان,***not found***چنان***Zfs-----
