q,WordIndex,wordForm,Lemma,POS,DepRelation,DepType,PhonePattern,SyllableNumber,WordCharacter,POS type (functional/content),ConstituencyParsing,ConstituencyNumberOfNodes,CVCC Count,CVC Count,CV Count
40,41,را,را,P,39,ACC,CV,1,2,f,(P *)),1,0,0,1
40,42,در,در,E-,46,VMOD,CVC,1,2,f,(VPA (PPC (E------- *),3,0,1,0
40,43,کمال,کمال,Ncsp--z,42,POBJ,CVCVCV,3,4,c,(DPC (Ncsp----z- *),2,0,0,3
40,44,زیبایی,زیبایی,Ncsp---,43,NN,CVCVCV,3,6,c,(Ncsp------ *))),1,0,0,3
40,45,تحریر,تحریر,Ncsp---,46,MWE,CVCCVC,2,5,c,(MV (Ncsp------ *),2,0,2,0
40,46,نموده,نمودن,Vp------p--,37,VMOD,CVCVCV,3,5,c,(Vpys-sh-f----- *)))))))),1,0,0,3
40,47,است,بودن,Vpykshs----,46,MWE,CVCC,1,3,c,(Oe *))) ,1,1,0,0
40,48,.,.,Oe,13,PUNC,.,1,1,f,,-1,0,0,1
41,1,با,با,E-,10,VMOD,CV,1,2,f,(ROOT (S (NPA (E------- *),4,0,0,1
41,2,شروع,شروع,Ncsp--z,1,POBJ,CVCVCV,3,4,c,(NPA (N (Ncsp----z- *),3,0,0,3
41,3,قرن,قرن,Ncspt-z,2,NN,CVCCV,2,3,c,(Ncspt---z- *),1,0,1,1
41,4,سیزدهم,سیزدهم,Uoa--z-,3,NUM,CVCCVCVCV,4,6,f,(Uoa----z- *)),1,0,1,3
41,5,خوشنویسی,خوشنویسی,Ncsp--z,2,APPOS,CVCCVCVCVV,5,8,c,(NUM (Ncsp----z- *),2,0,1,2
41,6,اقلام,قلم,Nclp--z,5,NN,CVCCVCV,3,5,c,(Nclp----z- *),1,0,1,2
41,7,شش-گانه,شش-گانه,Apsz,6,NMOD,CVCCVCVV,4,7,c,(As-z- *),1,0,1,1
41,8,بیشتر,بیش,Apc-,6,NMOD,CVCCVC,2,5,c,(Ac--- *),1,0,2,0
41,9,رواج,رواج,Ncsp---,10,MWE,CVCVC,2,4,c,(Ncsp------ *))),1,0,1,1
41,10,گرفت,گرفتن,Vpyssht----,0,ROOT,CVCVCC,2,4,c,(Vpys-sht------ *)),1,1,0,1
41,11,.,.,Oe,10,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
42,1,در,در,E-,9,VMOD,CVC,1,2,f,(ROOT (S (VPA (PPC (E------- *),5,0,1,0
42,2,این,***not found***این***Tm-------
42,3,قرن,قرن,Ncspt--,2,DETCOMP,CVCC,1,3,c,(Ncspt----- *))),1,1,0,0
42,4,گروهی,گروه,Ncsp--y,9,NSUBJ,CVCVCC,3,5,c,(VPF (DiscE (PPC (Ncsp----y- *),4,1,0,1
42,5,خوشنویس,خوشنویس,Aps-,4,NMOD,CVCCVCVC,3,7,c,(CPC-adj (ADJPA (ADJ (As--- *),4,0,2,1
42,6,به,به,E-,8,MWE,CV,1,2,f,(E------- *),1,0,0,1
42,7,ظهور,ظهور,Ncsp---,6,POBJ,CVCVC,2,4,c,(Ncsp------ *)),1,0,1,1
42,8,پیوستند,پیوستن,Vpyslht----,9,VerbCOOR,CVCCVCCVCC,3,7,c,(ADJ (Vpys-lht------ *),2,1,2,0
42,9,و,و,Jr-,0,ROOT,CV,1,1,f,(Jr------- *),1,0,0,1
42,10,آثار,اثر,Nclp--z,16,NSUBJ,CVCVCV,3,4,c,(Nclp----z- *))),1,0,0,3
42,11,نفیسی,نفیس,Apsy,10,NMOD,CVCVCC,3,5,c,(CPC-adj (As-y- *),2,1,0,1
42,12,از,از,E-,16,IDOBJ,CVC,1,2,f,(E------- *))))),1,0,1,0
42,13,زیردست,***not found***زیردست***Ncsp--z
42,14,آنان,***not found***آنان***Zrlh----
42,15,بیرون,بیرون,Ncsp---,16,MWE,CVCVC,2,5,c,(VPC-nid (NPA-nid (NPC (Ncsp------ *),4,0,1,1
42,16,آمد,آمدن,Vpyssht----,9,VerbCOOR,CVCVC,2,3,c,(PPC (Vpys-sht------ *),2,0,1,1
42,17,که,که,J--,22,COMPM,CV,1,2,f,(NPC (J-------- *),2,0,0,1
42,18,مشهورترین-شان,***not found***مشهورترین-شان***Ncsp----6-
42,19,میرزا,میرزا,Naspf--,18,NN,CVCCV,2,5,c,(Cez--nlhc *))))),1,0,1,1
42,20,رضای,رضا,Nasp--z,19,NN,CVCVCV,3,4,c,(PPC-nid (Naspf----- *),2,0,0,3
42,21,کلهر,کلهر,Nasp---,22,MWE,CVCCVC,2,4,c,(DPC-nid (DPC (Nasp----z- *),3,0,2,0
42,22,است,بودن,Vpykshs----,16,CCOMP,CVCC,1,3,c,(Nasp------ *))))),1,1,0,0
42,23,.,.,Oe,9,PUNC,.,1,1,f,(Vpyk-shs------ *))))),1,0,0,1
43,1,وی,***not found***وی***Zrsh----
43,2,یکی,یکی,Urns-y-,15,COMP,CVCCV,2,3,f,(VPA-nid (PPC (Urns---y- *),3,0,1,1
43,3,از,از,E-,8,PrepCOOR,CVC,1,2,f,(N (E------- *),2,0,1,0
43,4,استادان,***not found***استادان***Nclp--z
43,5,مسلم,مسلم,Apsz,4,NMOD,CVCVCCVCV,4,4,c,(As-z- *))),1,0,1,3
43,6,خط,خط,Ncsp--z,4,NN,CVCCV,2,2,c,(VPC-nid (ADJPA-nid (Ncsp----z- *),3,0,1,1
43,7,نستعلیق,نستعلیق,Nasp---,6,NN,CVCCVCCVC,3,7,c,(ADJPC-nid (CPC-adj (Nasp------ *),3,0,3,0
43,8,و,و,Jr-,15,VMOD,CV,1,1,f,(CPC-adj (Jr------- *),2,0,0,1
43,9,از,از,E-,8,PrepCOOR,CVC,1,2,f,(E------- *))),1,0,1,0
43,10,مشاهیر,***not found***مشاهیر***Nclp--z
43,11,این,***not found***این***Tm-------
43,12,فن,فن,Ncsp---,11,DETCOMP,CVCC,1,2,c,(Ncsp------ *)))))),1,1,0,0
43,13,به,به,E-,15,MWE,CV,1,2,f,(E------- *)))),1,0,0,1
43,14,شمار,شمار,Ncsp---,13,POBJ,CVCVC,2,4,c,(DiscE (CPC-adj (Ncsp------ *),3,0,1,1
43,15,می-رود,***not found***می-رود***Vpysshsi---
43,16,.,.,Oe,15,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
44,1,کلهر,کلهر,Nasp---,11,NSUBJ,CVCCVC,2,4,c,(ROOT (S (VPSD (VPC-nid-DiscA (NPC-nid (NPA-nid (NPC (Nasp------ *),8,0,2,0
44,2,جمال,جمال,Ncsp--z,11,DOBJ,CVCVCV,3,4,c,(PPC (Ncsp----z- *),2,0,0,3
44,3,هنر,هنر,Ncsp---,2,NN,CVCVC,2,3,c,(Ncsp------ *)))),1,0,1,1
44,4,را,را,P,2,ACC,CV,1,2,f,(P *)),1,0,0,1
44,5,با,با,E-,11,IDOBJ,CV,1,2,f,(VPA-DiscA (DiscA (E------- *)),3,0,0,1
44,6,کمال,کمال,Ncsp--z,5,POBJ,CVCVCV,3,4,c,(VPA (NPC (Ncsp----z- *),3,0,0,3
44,7,اخلاق,اخلاق,Ncsp---,6,NN,CVCCVC,2,5,c,(Ncsp------ *)),1,0,2,0
44,8,در,در,E-,11,IDOBJ,CVC,1,2,f,(VPC (NPC (NPC (E------- *),4,0,1,0
44,9,خود,***not found***خود***Zx------
44,10,جمع,***not found***جمع***Ncsp---
44,11,کرده,کردن,Vp------p--,0,ROOT,CVCCV,2,4,c,(MV (Vp-------p---- *),2,0,1,1
44,12,بود,بودن,Vpyksht----,11,MWE,CVC,1,3,c,(Vpyk-sht------ *))))))),1,0,1,0
44,13,.,.,Oe,11,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
45,1,مردی,مرد,Ncsp--y,8,NSUBJ,CVCCV,2,4,c,(ROOT (S (VPA (VPS (NPA (NPA (Ncsp----y- *),7,0,1,1
45,2,بسیار,بسیار,Dips---,3,ADJMOD,CVCVC,2,5,c,(ADJPA (Dips--- *),2,0,1,1
45,3,پاکدامن,پاکدامن,Aps-,4,AdjCOOR,CVCCVCVC,3,7,c,(As--- *))),1,0,2,1
45,4,،,،,Oc,1,NMOD,،,1,1,f,(Oc *)),1,0,0,1
45,5,خوش-سیرت,***not found***خوش-سیرت***Aps-
45,6,و,و,Jr-,4,AdjCOOR,CV,1,1,f,(NPA (Jr------- *),2,0,0,1
45,7,نیکوخوی,نیکوخوی,Aps-,6,AdjCOOR,CVCVCVC,3,7,c,(CPC-adj (As--- *),2,0,1,2
45,8,بود,بودن,Vpyksht----,9,VerbCOOR,CVC,1,3,c,(CPC-adj (Vpyk-sht------ *),2,0,1,0
45,9,و,و,Jr-,0,ROOT,CV,1,1,f,(Jr------- *))))),1,0,0,1
45,10,به,به,E-,15,IDOBJ,CV,1,2,f,(PPC (E------- *),2,0,0,1
45,11,هنر,هنر,Ncsp--z,10,POBJ,CVCVCV,3,3,c,(NPC (Ncsp----z- *),2,0,0,3
45,12,خود,***not found***خود***Zx------
45,13,عشق,عشق,Ncsp---,15,MWE,CVCC,1,3,c,(Ncsp------ *))),1,1,0,0
45,14,بسیار,بسیار,Dips---,13,NMOD,CVCVC,2,5,c,(ADVPA (Dips--- *),2,0,1,1
45,15,می-ورزید,***not found***می-ورزید***Vpyk------a-5-
45,16,.,.,Oe,9,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
46,1,در,در,E-,22,VMOD,CVC,1,2,f,(ROOT (S (CPC-verb (VPF (VPSD-nid (VPC-nid (NPA-nid (NPA-nid (NPA (E------- *),10,0,1,0
46,2,روزگار,روزگار,Ncsp--z,1,POBJ,CVCVCVCV,4,6,c,(ADJPA (NUM (Ncsp----z- *),3,0,0,4
46,3,کلهر,کلهر,Ncsp--z,2,NN,CVCCVCV,3,4,c,(Ncsp----z- *),1,0,1,2
46,4,صنعت,صنعت,Ncsp--z,3,NN,CVCCVCV,3,4,c,(Ncsp----z- *),1,0,1,2
46,5,چاپ,چاپ,Ncsp---,4,NN,CVC,1,3,c,(Ncsp------ *),1,0,1,0
46,6,در,در,E-,9,VMOD,CVC,1,2,f,(E------- *)),1,0,1,0
46,7,ایران,ایران,Naspk--,6,POBJ,CVCVC,2,5,c,(Naspk----- *))),1,0,1,1
46,8,دایر,دایر,Aps-,9,MWE,CVCVC,2,4,c,(PPC-nid (As--- *),2,0,1,1
46,9,شده,شدن,Vp------p--,3,NN,CVCV,2,3,c,(DPC-nid (DPC (Vp-------p---- *),3,0,0,2
46,10,بود,بودن,Vpyksht----,9,MWE,CVC,1,3,c,(Vpyk-sht------ *))))),1,0,1,0
46,11,،,،,Oc,1,PUNC,،,1,1,f,(Oc *)),1,0,0,1
46,12,کتاب-هایی,***not found***کتاب-هایی***Nclp--y
46,13,که,که,J--,16,RELSUBJ,CV,1,2,f,(DiscE (NPC (NPC (J-------- *),4,0,0,1
46,14,وی,***not found***وی***Zrsh----
46,15,تحریر,تحریر,Ncsp---,16,MWE,CVCCVC,2,5,c,(Ncsp------ *)))),1,0,2,0
46,16,کرده,کردن,Vp------p--,12,NN,CVCCV,2,4,c,(CPC-verb (Vpys-sh-f----- *),2,0,1,1
46,17,است,بودن,Vpykshs----,16,MWE,CVCC,1,3,c,(VPA-nid-DiscA (VPA-nid (VPA-nid (CPC-adv (Dgps--- *),5,1,0,0
46,18,اغلب,اغلب,Dgps---,21,VMOD,CVCCVC,2,4,c,(CPC-adv (E------- *),2,0,2,0
46,19,به,به,E-,21,IDOBJ,CV,1,2,f,(Ncsp------ *))),1,0,0,1
46,20,طبع,طبع,Ncsp---,19,POBJ,CVCC,1,3,c,(VPA-nid (Vp-------p---- *),2,1,0,0
46,21,رسیده,رسیدن,Vp------p--,22,VerbCOOR,CVCVCV,3,5,c,(MV-nid (DPA-nid (DPC-nid (DPC (Jr------- *),5,0,0,3
46,22,و,و,Jr-,0,ROOT,CV,1,1,f,(Ncsp----z- *))),1,0,0,1
46,23,شیوه,شیوه,Ncsp--z,35,NSUBJ,CVCVV,3,4,c,(PPA (PPC (Ncsp----z- *),3,0,0,1
46,24,خط-نویسی,***not found***خط-نویسی***Ncsp--z
46,25,او,***not found***او***Zrsh----
46,26,سرمشق,سرمشق,Ncsp--z,35,COPCOMP,CVCCVCCV,3,5,c,(NPC (Nclp----z- *),2,0,2,1
46,27,خوشنویسان,خوشنویس,Nclp--z,26,NN,CVCCVCVCVCV,5,9,c,(NPC (Ncspt---z- *),2,0,1,4
46,28,عصر,***not found***عصر***Ncspt-z
46,29,خود,***not found***خود***Zx------
46,30,و,و,Jr-,27,NN,CV,1,1,f,(Nclp----z- *)),1,0,0,1
46,31,دوره-های,***not found***دوره-های***Nclp--z
46,32,بعد,***not found***بعد***E-
46,33,قرار,قرار,Ncsp---,32,POBJ,CVCVC,2,4,c,(NPA (As--- *),2,0,1,1
46,34,گرفته,گرفته,Aps-,33,NMOD,CVCVCCV,3,5,c,(Vpyk-shs------ *)))))))),1,0,1,2
46,35,است,بودن,Vpykshs----,22,VerbCOOR,CVCC,1,3,c,(Oe *))) ,1,1,0,0
46,36,.,.,Oe,22,PUNC,.,1,1,f,,-1,0,0,1
47,1,عمادالکتاب,***not found***عمادالکتاب***Nasp---
47,2,قزوینی,قزوینی,Nasp---,1,NN,CVCCVCC,3,6,c,(VPF-nid (VPS-nid-nid (NPA (Nasp------ *),4,1,1,0
47,3,خوشنویس,***not found***خوشنویس***Ncsp--z
47,4,بزرگ,بزرگ,Apsz,3,NMOD,CVCVCCV,3,4,c,(As-z- *),1,0,1,2
47,5,نیم-قرن,***not found***نیم-قرن***Apsz
47,6,اخیر,اخیر,Aps-,3,NMOD,CVCVC,2,4,c,(VPC-nid-nid (CPC-noun-nid-nid (CPC-noun-nid (As--- *),4,0,1,1
47,7,با,با,E-,27,VMOD,CV,1,2,f,(NPC-nid (E------- *)))),2,0,0,1
47,8,آنکه,***not found***آنکه***J--
47,9,نزد,نزد,Ez,12,IDOBJ,CVCCVV,2,3,f,(DiscE (NPA (NUM (E------z *),4,0,1,0
47,10,کلهر,کلهر,Naspk--,9,POBJ,CVCCVC,2,4,c,(Naspk----- *),1,0,2,0
47,11,شاگردی,شاگردی,Ncsp---,12,MWE,CVCVCCC,3,6,c,(Ncsp------ *),1,0,0,1
47,12,نکرده,کردن,Vn------p--,7,POBJ,CVCVCCV,3,5,c,(Vn-------p---- *),1,0,1,2
47,13,بود,بودن,Vpyksht----,12,MWE,CVC,1,3,c,(Vpyk-sht------ *)),1,0,1,0
47,14,به,به,E-,12,NN,CV,1,2,f,(E------- *))))),1,0,0,1
47,15,وسیله,وسیله,Ncsp--z,14,POBJ,CVCVCVV,4,5,c,(DiscE (CLR (Ncsp----z- *),3,0,0,2
47,16,همین,***not found***همین***Tm-------
47,17,کتاب-های,کتاب-,Nclp--z,16,DETCOMP,CVCVCCVCVV,5,8,c,(NPA (Nclp----z- *),2,0,1,2
47,18,چاپی,چاپی,Aps-,17,NMOD,CVCV,2,4,c,(As--- *))),1,0,0,2
47,19,،,،,Oc,7,PUNC,،,1,1,f,(Oc *)),1,0,0,1
47,20,شیوه,شیوه,Ncsp--z,27,DOBJ,CVCVV,3,4,c,(VPC (NPC (NPC (Ncsp----z- *),4,0,0,1
47,21,او,***not found***او***Zrsh----
47,22,را,را,P,20,ACC,CV,1,2,f,(P *)),1,0,0,1
47,23,به,به,E-,27,IDOBJ,CV,1,2,f,(VPA (PPC (E------- *),3,0,0,1
47,24,نیکوترین,نیکو,Apu-,25,NMOD,CVCVC,4,8,c,(DPC (Au--- *),2,0,1,1
47,25,وجهی,وجه,Ncsp--y,23,POBJ,CVCCCV,2,4,c,(Ncsp----y- *))),1,1,0,1
47,26,فرا,فرا,E-,27,MWE,CVCV,2,3,f,(MV (E------- *),2,0,0,2
47,27,گرفت,گرفتن,Vpyssht----,0,ROOT,CVCVCC,2,4,c,(Vpys-sht------ *)))))))),1,1,0,1
47,28,.,.,Oe,27,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
48,1,همچنان-که,همچنان-که,J--,11,MARK,CVCCVCVCCV,4,9,f,(ROOT (S (VPS (NPA (NPA (J-------- *),6,0,2,2
48,2,اکنون,اکنون,Dgp-t--,11,VMOD,CVCCVC,2,5,c,(Dgp-t-- *)),1,0,2,0
48,3,نیز,***not found***نیز***J--
48,4,خوشنویسان,خوشنویس,Nclp--z,11,NSUBJ,CVCCVCVCVCV,5,9,c,(Nclp----z- *),1,0,1,4
48,5,روزگار,روزگار,Ncsp--z,4,NN,CVCVCVCV,4,6,c,(Ncsp----z- *))),1,0,0,4
48,6,ما,***not found***ما***Zrlo----
48,7,از,از,E-,11,IDOBJ,CVC,1,2,f,(E------- *)),1,0,1,0
48,8,شیوه,شیوه,Ncsp--z,7,POBJ,CVCVV,3,4,c,(MV (MV (PPC (Ncsp----z- *),4,0,0,1
48,9,کلهر,کلهر,Naspk--,8,NN,CVCCVC,2,4,c,(Naspk----- *)),1,0,2,0
48,10,تقلید,تقلید,Ncsp---,11,MWE,CVCCVC,2,5,c,(Ncsp------ *)),1,0,2,0
48,11,می-کنند,***not found***می-کنند***Vpyslhsi---
48,12,.,.,Oe,11,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
