q,WordIndex,wordForm,Lemma,POS,DepRelation,DepType,PhonePattern,SyllableNumber,WordCharacter,POS type (functional/content),ConstituencyParsing,ConstituencyNumberOfNodes,CVCC Count,CVC Count,CV Count
76,4,عشق,عشق,Ncsp--z,3,POBJ,CVCCV,2,3,c,(Ncsp----z- *))),1,0,1,1
76,5,شیرین,شیرین,Nasp---,6,NounCOOR,CVCVC,2,5,c,(VPC-nid-nid (CPC-noun-nid-nid (CPC-noun-nid (Nasp------ *),4,0,1,1
76,6,چون,چون,J--,4,NN,CVC,1,3,f,(NPC-nid (J-------- *)))),2,0,1,0
76,7,دیو,دیو,Ncsp---,6,NounCOOR,CVC,1,3,c,(Ncsp------ *))),1,0,1,0
76,8,از,از,E-,7,NN,CVC,1,2,f,(DiscE (NPA (E------- *),3,0,1,0
76,9,مردم,مردم,Nclp---,8,POBJ,CVCCVC,2,4,c,(Nclp------ *)))),1,0,2,0
76,10,می-گریخت,***not found***می-گریخت***Vpysshti---
76,11,و,و,Jr-,1,VerbCOOR,CV,1,1,f,(CPC-adj (ADJPA (ADJ (Jr------- *),4,0,0,1
76,12,از,از,E-,18,IDOBJ,CVC,1,2,f,(E------- *),1,0,1,0
76,13,بی-قراری,***not found***بی-قراری***Ncsp--y
76,14,به,به,E-,18,MWE,CV,1,2,f,(ADJ (E------- *),2,0,0,1
76,15,کوه,کوه,Ncspk--,16,NounCOOR,CVC,1,3,c,(Ncspk----- *),1,0,1,0
76,16,و,و,Jr-,14,POBJ,CV,1,1,f,(Jr------- *))),1,0,0,1
76,17,صحرا,صحرا,Ncspk--,16,NounCOOR,CVCCV,2,4,c,(CPC-adj (Ncspk----- *),2,0,1,1
76,18,می-گشت,***not found***می-گشت***Vpysshti---
76,19,.,.,Oe,1,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
77,1,روزها,روز,Nclpt--,14,NSUBJ,CVCCV,2,5,c,(ROOT (S (VPF (VPS-nid (MN (Nclpt----- *),6,0,1,1
77,2,با,با,E-,13,VMOD,CV,1,2,f,(E------- *),1,0,0,1
77,3,آهوان,آهو,Nclp---,4,NounCOOR,CVCVCVC,3,5,c,(Nclp------ *)),1,0,1,2
77,4,و,و,Jr-,2,POBJ,CV,1,1,f,(VPA-nid (PPC (PPC (Jr------- *),4,0,0,1
77,5,گوزنان,***not found***گوزنان***Nclp--z
77,6,دم-ساز,دم-ساز,Aps-,7,MWE,CVCCVC,2,6,c,(NPA (As--- *),2,0,2,0
77,7,بود,بودن,Vpyksht----,4,NN,CVC,1,3,c,(Vpyk-sht------ *)))),1,0,1,0
77,8,،,،,Oc,2,PUNC,،,1,1,f,(Oc *)),1,0,0,1
77,9,هفته-ای,***not found***هفته-ای***Ncspt-y
77,10,یکبار,یکبار,Ur--ncs--,11,NUM,CVCCVC,2,5,f,(ADJPA (NUM (Urns----- *),3,0,2,0
77,11,مهمان,مهمان,Ncsp---,9,NN,CVCCVC,2,5,c,(Ncsp------ *),1,0,2,0
77,12,دلبر,دلبر,Ncsp---,13,MWE,CVCCVC,2,4,c,(Ncsp------ *),1,0,2,0
77,13,می-شد,***not found***می-شد***Vpysshsi---
77,14,و,و,Jr-,0,ROOT,CV,1,1,f,(Vpys-shsi----- *)),1,0,0,1
77,15,به,به,E-,18,IDOBJ,CV,1,2,f,(Jr------- *))),1,0,0,1
77,16,دیداری,دیدار,Ncsp--y,15,POBJ,CVCVCC,3,6,c,(PPC-nid (E------- *),2,1,0,1
77,17,قناعت,قناعت,Ncsp---,18,MWE,CVCVCVC,3,5,c,(DPC-nid (DPC (Ncsp----y- *),3,0,1,2
77,18,می-کرد,***not found***می-کرد***Vpysshsi---
77,19,و,و,Jr-,14,VerbCOOR,CV,1,1,f,(Vpys-shsi----- *)),1,0,0,1
77,20,پس,***not found***پس***E-
77,21,از,از,E-,23,NMOD,CVC,1,2,f,(DiscE (CLR (E------- *),3,0,1,0
77,22,آن,***not found***آن***Zms-----
77,23,راه,راه,Ncsp--z,20,POBJ,CVCV,2,3,c,(Zms----- *)),1,0,0,2
77,24,صحرا,صحرا,Ncspk--,23,NN,CVCCV,2,4,c,(VPC (CPC-adv (Ncsp----z- *),3,0,1,1
77,25,پیش,***not found***پیش***Dgps---
77,26,می-گرفت,***not found***می-گرفت***Vpyssht----
77,27,.,.,Oe,14,PUNC,.,1,1,f,(Vpys-sht------ *))))))),1,0,0,1
78,1,داستان,داستان,Ncsp--z,7,NSUBJ,CVCCVCV,3,6,c,(ROOT (S (VPA (N (Ncsp----z- *),5,0,1,2
78,2,عشق,عشق,Ncsp--z,1,NN,CVCCV,2,3,c,(Ncsp----z- *)),1,0,1,1
78,3,فرهاد,فرهاد,Nasp---,2,NN,CVCCVC,2,5,c,(VPA (MADV (NUM (Nasp------ *),4,0,2,0
78,4,بر,بر,E-,7,IDOBJ,CVC,1,2,f,(E------- *),1,0,1,0
78,5,سر,سر,Ncsp--z,4,POBJ,CVCCV,2,2,c,(NUM (Ncsp----z- *),2,0,1,1
78,6,زبان-ها,زبان-,Nclp---,7,MWE,CVCVCC,3,7,c,(Nclp------ *),1,1,0,1
78,7,می-گشت,***not found***می-گشت***Vpysshti---
78,8,تا,تا,J--,12,PURPCL,CV,1,2,f,(J-------- *))),1,0,0,1
78,9,به,به,E-,12,MWE,CV,1,2,f,(E------- *)),1,0,0,1
78,10,گوش,گوش,Ncsp--z,9,POBJ,CVCV,2,3,c,(MV (PPC (Ncsp----z- *),3,0,0,2
78,11,خسروپرویز,***not found***خسروپرویز***Aps-
78,12,رسید,رسیدن,Vpyssht----,7,VMOD,CVCVC,2,4,c,(Vpys-sht------ *)))),1,0,1,1
78,13,.,.,Oe,7,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
79,1,پرویز,پرویز,Nasp---,8,NSUBJ,CVCCVC,2,5,c,(ROOT (S (VPF (VPTD-nid (VPC (Nasp------ *),6,0,2,0
79,2,از,از,E-,8,VMOD,CVC,1,2,f,(E------- *))),1,0,1,0
79,3,گستاخی,گستاخی,Ncsp--z,2,POBJ,CVCCVCVV,4,6,c,(DiscE (CLR (Ncsp----z- *),3,0,1,1
79,4,او,***not found***او***Zrsh----
79,5,در,در,E-,8,VMOD,CVC,1,2,f,(VPC-nid (PPC-nid (E------- *),3,0,1,0
79,6,اندیشه,اندیشه,Ncsp---,5,POBJ,CVCCVCV,3,6,c,(DPC-nid (DPC (Ncsp------ *),3,0,1,2
79,7,فرو,فرو,E-,8,MWE,CVCV,2,3,f,(E------- *)))),1,0,0,2
79,8,رفت,رفتن,Vpyssht----,10,VerbCOOR,CVCC,1,3,c,(Vpys-sht------ *))),1,1,0,0
79,9,،,،,Oc,8,PUNC,،,1,1,f,(DiscA (ADVPC (Oc *),3,0,0,1
79,10,ولی,ولی,Jr-,0,ROOT,CVCV,2,3,f,(ADVPC (Jr------- *),2,0,0,2
79,11,نمی-دانست,***not found***نمی-دانست***Vpyk------n-3-
79,12,با,با,E-,17,IDOBJ,CV,1,2,f,(CLR (E------- *),2,0,0,1
79,13,این,***not found***این***Tm-------
79,14,مرد,مرد,Ncsp--z,13,DETCOMP,CVCCV,2,3,c,(Ncsp----z- *)),1,0,1,1
79,15,بی-پروا,***not found***بی-پروا***Aps-
79,16,چه,***not found***چه***Dgp-q--
79,17,کند,کردن,Vpyssh--u--,11,CCOMP,CVCVC,2,3,c,(Vpys-sh--u---- *)))))))))))),1,0,1,1
79,18,.,.,Oe,10,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
80,1,خردمندان,***not found***خردمندان***Nclp--z
80,2,چاره,چاره,Ncsp--z,7,DOBJ,CVCVV,3,4,c,(VPSD (VPC (NPC (NPC (Ncsp----z- *),5,0,0,1
80,3,کار,کار,Ncsp---,2,NN,CVC,1,3,c,(Ncsp------ *)),1,0,1,0
80,4,را,را,P,2,ACC,CV,1,2,f,(P *)),1,0,0,1
80,5,جز,جز,E-,7,MWE,CVC,1,2,f,(MV (E------- *),2,0,1,0
80,6,زر,زر,Ncsp---,5,POBJ,CVC,1,2,c,(Ncsp------ *)))),1,0,1,0
80,7,نمی-دیدند,***not found***نمی-دیدند***Vnyslht----
80,8,.,.,Oe,7,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
81,1,شاه,شاه,Nasp---,2,MWE,CVC,1,3,c,(ROOT (S (VPSD (VPC-nid-DiscA (NPC-nid (NPA-nid (NPC (Nasp------ *),8,0,1,0
81,2,فرمود,فرمودن,Vpyssht----,14,VerbCOOR,CVCCVC,2,5,c,(PPC (Vpys-sht------ *),2,0,2,0
81,3,تا,تا,J--,8,PURPCL,CV,1,2,f,(NPA (J-------- *),2,0,0,1
81,4,کوه-کن,***not found***کوه-کن***Ncsp---
81,5,را,را,P,4,ACC,CV,1,2,f,(P *)),1,0,0,1
81,6,حاضر,حاضر,Aps-,7,MWE,CVCVC,2,4,c,(VPA-DiscA (DiscA (As--- *)),3,0,1,1
81,7,کردند,کردن,Vpyslht----,8,VerbCOOR,CVCCVCC,2,5,c,(VPA (PPC (PPC (Vpys-lht------ *),4,1,1,0
81,8,و,و,Jr-,2,VMOD,CV,1,1,f,(NPC (Jr------- *),2,0,0,1
81,9,به,به,E-,12,IDOBJ,CV,1,2,f,(PPC (E------- *),2,0,0,1
81,10,پایش,پا,Ncsp----3-,9,POBJ,CVCVC,2,4,c,(CPC-noun (NPC (Ncsp------ *),3,0,1,1
81,11,زر,زر,Ncsp---,12,MWE,CVC,1,2,c,(Cez--nshv *)),1,0,1,0
81,12,افشاندند,***not found***افشاندند***Vpyslht----
81,13,،,،,Oc,2,PUNC,،,1,1,f,(Vpys-lht------ *)))))),1,0,0,1
81,14,اما,اما,Jr-,0,ROOT,CVCCV,2,3,f,(Oc *)),1,0,1,1
81,15,:,:,Oo,14,PUNC,:,1,1,f,(VPC (Jr------- *),2,0,0,1
81,16,چو,***not found***چو***J--
81,17,گوهر,گوهر,Ncsp---,22,NSUBJ,CVCVC,2,4,c,(VPF (VPS-nid (NPC (J-------- *),4,0,1,1
81,18,در,در,E-,22,VMOD,CVC,1,2,f,(NPA (Ncsp------ *),2,0,1,0
81,19,دل,دل,Ncsp--z,18,POBJ,CVCV,2,2,c,(E------- *))),1,0,0,2
81,20,پاکش,پاک,As-3-,19,NMOD,CVCVC,2,4,c,(VPC-nid (NPC-nid (NPC (NPA (Ncsp----z- *),5,0,1,1
81,21,یکی,یکی,Urns-y-,19,NUM,CVCCV,2,3,f,(As--- *)),1,0,1,1
81,22,بود,بودن,Vpyksht----,42,AUX,CVC,1,3,c,(Cez--ashc *))),1,0,1,0
81,23,ز,***not found***ز***Ez
81,24,گوهرها,گوهر,Nclp---,23,POBJ,CVCVCC,3,6,c,(DiscE (CLR (Vpyk-sht------ *),3,1,0,1
81,25,زر,زر,Ncsp---,26,NounCOOR,CVC,1,2,c,(VPS-nid-DiscA (VPS-nid (VPS-nid (E------z *),4,0,1,0
81,26,و,و,Jr-,24,NN,CV,1,1,f,(VPA-nid (NPC (Nclp------ *),3,0,0,1
81,27,خاکش,خاک,Ncsp----3-,26,NounCOOR,CVCVC,2,4,c,(PPC (Ncsp------ *),2,0,1,1
81,28,یکی,یکی,Urns-y-,27,NUM,CVCCV,2,3,f,(NPC (Jr------- *),2,0,1,1
81,29,بود,بودن,Vpyksht----,26,MWE,CVC,1,3,c,(NPC (Ncsp------ *),2,0,1,0
81,30,پرویز,پرویز,Nasp---,41,NSUBJ,CVCCVC,2,5,c,(Cez--nshc *))))),1,0,2,0
81,31,که,که,J--,36,RELSUBJ,CV,1,2,f,(MV-nid (DPA-nid (DPC-nid (DPC-nid (DPC (Urns---y- *),6,0,0,1
81,32,دید,دید,Ncsp--z,36,NSUBJ,CVCV,2,3,c,(Vpyk-sht------ *))),1,0,0,2
81,33,زر,زر,Ncsp---,32,NN,CVC,1,2,c,(Nasp------ *)),1,0,1,0
81,34,به,به,E-,36,MWE,CV,1,2,f,(PPA (PPC (J-------- *),3,0,0,1
81,35,چشمش,چشم,Ncsp----3-,34,POBJ,CVCCVC,2,4,c,(NPC (Ncsp----z- *),2,0,2,0
81,36,نمی-آید,***not found***نمی-آید***Vnyslt--u--
81,37,،,،,Oc,30,PUNC,،,1,1,f,(PPC (E------- *),2,0,0,1
81,38,لب,لب,Ncsp---,41,NSUBJ,CVCC,1,2,c,(NPC (Ncsp------ *),2,1,0,0
81,39,به,به,E-,41,MWE,CV,1,2,f,(Cez--nshc *))))),1,0,0,1
81,40,سخن,سخن,Ncsp---,39,POBJ,CVCVC,2,3,c,(Vnys-lt--u---- *)))),1,0,1,1
81,41,گشود,گشودن,Vpyssht----,42,VerbCOOR,CVCVC,2,4,c,(Oc *)),1,0,1,1
81,42,و,و,Jr-,14,VMOD,CV,1,1,f,(DiscA (NPC (Ncsp------ *),3,0,0,1
81,43,با,با,E-,46,VMOD,CV,1,2,f,(CLR (E------- *),2,0,0,1
81,44,او,***not found***او***Zrsh----
81,45,به,به,E-,46,MWE,CV,1,2,f,(NPC (Vpys-sht------ *),2,0,0,1
81,46,گفت,گفتن,Vpyssht----,47,VerbCOOR,CVCC,1,3,c,(PPC (Jr------- *),2,1,0,0
81,47,و,و,Jr-,42,VerbCOOR,CV,1,1,f,(NPC (E------- *),2,0,0,1
81,48,گو,***not found***گو***Dgps---
81,49,پرداخت,پرداختن,Vpyssht----,47,VerbCOOR,CVCCVCC,2,6,c,(E------- *)),1,1,1,0
81,50,.,.,Oe,14,PUNC,.,1,1,f,(VPC (CPC-adv (Vpys-sht------ *),3,0,0,1
82,1,تا,تا,E-,8,VMOD,CV,1,2,f,(ROOT (S (VPS (NPA (NPA (E------- *),6,0,0,1
82,2,آنکه,***not found***آنکه***J--
82,3,از,از,E-,2,PrepCOOR,CVC,1,2,f,(N (E------- *),2,0,1,0
82,4,جواب,جواب,Ncsp---,5,NounCOOR,CVCVC,2,4,c,(Ncsp------ *),1,0,1,1
82,5,و,و,Jr-,3,POBJ,CV,1,1,f,(Jr------- *))),1,0,0,1
82,6,گستاخی-اش,***not found***گستاخی-اش***Ncsp----3-
82,7,عاجز,عاجز,Aps-,8,MWE,CVCVC,2,4,c,(Cez--nshv *)),1,0,1,1
82,8,ماند,ماندن,Vpyssht----,0,ROOT,CVCC,1,4,c,(As--- *)),1,1,0,0
82,9,.,.,Oe,8,PUNC,.,1,1,f,(Vpys-sht------ *))),1,0,0,1
83,1,سرانجام,***not found***سرانجام***Dgps---
83,2,از,از,E-,4,IDOBJ,CVC,1,2,f,(VPF (DiscE (CLR (E------- *),4,0,1,0
83,3,او,***not found***او***Zrsh----
83,4,خواست,خواستن,Vpyssht----,0,ROOT,CVCC,1,5,c,(VPA-nid (NPA (Vpys-sht------ *),3,1,0,0
83,5,که,که,J--,11,RELSUBJ,CV,1,2,f,(J-------- *)),1,0,0,1
83,6,در,در,E-,11,VMOD,CVC,1,2,f,(MV-nid (MV-nid (ADJPC-nid (E------- *),4,0,1,0
83,7,میان,میان,Ncsp--z,6,POBJ,CVCVCV,3,4,c,(NPC-nid (Ncsp----z- *))),2,0,0,3
83,8,کوه,کوه,Ncspk-z,7,NN,CVCV,2,3,c,(Ncspk---z- *)),1,0,0,2
83,9,بیستون,بیستون,Naspk--,8,NN,CVCVCVC,2,6,c,(Naspk----- *)))),1,0,1,2
83,10,گذرگاهی,گذرگاه,Ncspk-y,11,MWE,CVCVCCVCC,4,7,c,(DiscE (PPC (Ncspk---y- *),3,1,1,1
83,11,بکشد,***not found***بکشد***Vpyssh--u--
83,12,که,که,J--,20,COMPM,CV,1,2,f,(J-------- *),1,0,0,1
83,13,شایسته,شایسته,Aps-,16,MWE,CVCVCCV,3,6,c,(As--- *)),1,0,1,2
83,14,راه,راه,Ncsp---,15,MWE,CVC,1,3,c,(ADJ (Ncsp------ *),2,0,1,0
83,15,آمد,آمدن,Vpyssht----,16,VerbCOOR,CVCVC,2,3,c,(Vpys-sht------ *),1,0,1,1
83,16,و,و,Jr-,20,CC,CV,1,1,f,(Jr------- *))),1,0,0,1
83,17,شد,شدن,Vpyssht----,16,VerbCOOR,CVC,1,2,c,(CPC-adj (Vpys-sht------ *),2,0,1,0
83,18,باشد,بودن,Vpyssh--u--,17,MWE,CVCVC,2,4,c,(Vpys-sh--u---- *)))))),1,0,1,1
83,19,،,،,Oc,16,PUNC,،,1,1,f,(Oc *)))),1,0,0,1
83,20,و,و,Jr-,11,COMP,CV,1,1,f,(VPF-nid (DiscE (CLR (Jr------- *),4,0,0,1
83,21,چون,چون,J--,26,MARK,CVC,1,3,f,(CPC (CLQ (J-------- *),3,0,1,0
83,22,به,به,E-,26,IDOBJ,CV,1,2,f,(VPA-nid-DiscA (VPS-DiscA (E------- *),3,0,0,1
83,23,حرمت,حرمت,Ncsp--z,22,POBJ,CVCCVCV,3,4,c,(VPA-DiscA (Ncsp----z- *),2,0,1,2
83,24,شیرین,شیرین,Apsz,23,NMOD,CVCVCV,3,5,c,(MV-DiscA (DiscA (CL (As-z- *),4,0,0,3
83,25,سوگندش,***not found***سوگندش***Ncsp----3-
83,26,داد,دادن,Vpyssht----,20,ClCOOR,CVC,1,3,c,(Cez--nshc *)),1,0,1,0
83,27,فرهاد,فرهاد,Nasp---,32,DOBJ,CVCCVC,2,5,c,(Vpys-sht------ *)),1,0,2,0
83,28,با,با,E-,27,NN,CV,1,2,f,(MV (Nasp------ *),2,0,0,1
83,29,جان,جان,Ncsp---,30,NounCOOR,CVC,1,3,c,(E------- *)))))),1,0,1,0
83,30,و,و,Jr-,28,POBJ,CV,1,1,f,(MV (PPC (Ncsp------ *),3,0,0,1
83,31,دل,دل,Ncsp---,30,NounCOOR,CVC,1,2,c,(Jr------- *)),1,0,1,0
83,32,پذیرفت,پذیرفتن,Vpyssht----,34,VerbCOOR,CVCVCVCC,3,6,c,(Ncsp------ *))))))),1,1,0,2
83,33,،,،,Oc,32,PUNC,،,1,1,f,(CPC-res (Vpys-sht------ *),2,0,0,1
83,34,اما,اما,Jr-,26,COORCOMP,CVCCV,2,3,f,(CPC-res (Oc *),2,0,1,1
83,35,شرطی,شرط,Ncsp--y,38,NSUBJ,CVCCCV,2,4,c,(CPC-res (Jr------- *),2,1,0,1
83,36,در,در,E-,38,MWE,CVC,1,2,f,(CPC-res (Ncsp----y- *),2,0,1,0
83,37,میان,میان,Ncsp---,36,POBJ,CVCVC,2,4,c,(CPC-res (E------- *),2,0,1,1
83,38,نهاد,نهادن,Vpyssht----,34,VerbCOOR,CVCVC,2,4,c,(Ncsp------ *))))))))),1,0,1,1
83,39,که,که,J--,44,COMPM,CV,1,2,f,(VPS-nid-nid (NPA (Vpys-sht------ *),3,0,0,1
83,40,پرویز,پرویز,Nasp--z,44,NSUBJ,CVCCVCV,3,5,c,(ADJ (J-------- *),2,0,1,2
83,41,دل,دل,Nasp---,40,NN,CVC,1,2,c,(Nasp----z- *),1,0,1,0
83,42,از,از,E-,44,MWE,CVC,1,2,f,(Nasp------ *))),1,0,1,0
83,43,شیرین,شیرین,Nasp---,42,POBJ,CVCVC,2,5,c,(VPC-nid-nid (CPC-noun-nid-nid (CPC-noun-nid (E------- *),4,0,1,1
83,44,برگیرد,***not found***برگیرد***Vpyssh--u--
83,45,.,.,Oe,4,PUNC,.,1,1,f,(Vpys-sh--u---- *)))))),1,0,0,1
84,1,پرویز,پرویز,Nasp---,2,NSUBJ,CVCCVC,2,5,c,(ROOT (S (CL (Nasp------ *),4,0,2,0
84,2,گرچه,گرچه,J--,9,VMOD,CVCCV,2,4,f,(CL (J-------- *),2,0,1,1
84,3,در,در,E-,2,PrepCOOR,CVC,1,2,f,(VPS-nid-DiscA (VPS-nid (VPS-nid (NPA (E------- *),5,0,1,0
84,4,دل,دل,Ncsp---,3,POBJ,CVC,1,2,c,(Ncsp------ *)),1,0,1,0
84,5,از,از,E-,4,NN,CVC,1,2,f,(VPC-nid (PPC-nid (E------- *),3,0,1,0
84,6,این,***not found***این***Tm-------
84,7,شرط,شرط,Ncsp---,6,DETCOMP,CVCC,1,3,c,(Ncsp------ *)))),1,1,0,0
84,8,خشمگین,خشمگین,Aps-,9,MWE,CVCCCVC,2,6,c,(As--- *))),1,1,1,0
84,9,شد,شدن,Vpyssht----,11,VMOD,CVC,1,2,c,(Vpys-sht------ *)),1,0,1,0
84,10,،,،,Oc,9,PUNC,،,1,1,f,(DiscA (ADVPC (Oc *),3,0,0,1
84,11,اما,اما,Jr-,0,ROOT,CVCCV,2,3,f,(ADVPC (Jr------- *),2,0,1,1
84,12,به,به,E-,15,IDOBJ,CV,1,2,f,(DPC (E------- *),2,0,0,1
84,13,ظاهر,ظاهر,Ncsp---,12,POBJ,CVCVC,2,4,c,(NPA (Ncsp------ *),2,0,1,1
84,14,قبول,***not found***قبول***Aps-
84,15,کرد,کردن,Vpyssht----,11,VerbCOOR,CVCC,1,3,c,(Vpys-sht------ *)),1,1,0,0
84,16,.,.,Oe,11,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
85,1,فرهاد,فرهاد,Nasp---,6,NSUBJ,CVCCVC,2,5,c,(ROOT (S (VPS (NPA (NPA (Nasp------ *),6,0,2,0
85,2,با,با,E-,6,VMOD,CV,1,2,f,(E------- *)),1,0,0,1
85,3,دلی,دل,Ncsp--y,2,POBJ,CVCCV,2,3,c,(N (Ncsp----y- *),2,0,1,1
85,4,خوش,خوش,Aps-,3,NMOD,CVC,1,3,c,(As--- *),1,0,1,0
85,5,روانه,روانه,Aps-,6,MWE,CVCVCV,3,5,c,(As--- *))),1,0,0,3
85,6,شد,شدن,Vpyssht----,7,VerbCOOR,CVC,1,2,c,(VPC (NPC (NPA (Vpys-sht------ *),4,0,1,0
85,7,و,و,Jr-,0,ROOT,CV,1,1,f,(CPC-adj (Jr------- *),2,0,0,1
85,8,کوه,کوه,Ncspk--,12,DOBJ,CVC,1,3,c,(CPC-adj (Ncspk----- *),2,0,1,0
85,9,کندن,***not found***کندن***Vp-is------
85,10,را,را,P,8,ACC,CV,1,2,f,(P *)),1,0,0,1
85,11,آغاز,آغاز,Ncsp---,12,MWE,CVCVC,2,4,c,(MV (Ncsp------ *),2,0,1,1
85,12,کرد,کردن,Vpyssht----,7,VerbCOOR,CVCC,1,3,c,(Vpys-sht------ *)))),1,1,0,0
85,13,.,.,Oe,7,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
86,1,نخست,***not found***نخست***Dgp-o--
86,2,صورت,صورت,Ncsp--z,4,NounCOOR,CVCVCV,3,4,c,(VPA (PPC (Ncsp----z- *),3,0,0,3
86,3,شیرین,شیرین,Aps-,2,NMOD,CVCVC,2,5,c,(DPC (As--- *),2,0,1,1
86,4,و,و,Jr-,1,ADVCOMP,CV,1,1,f,(Jr------- *))),1,0,0,1
86,5,پس,***not found***پس***E-
86,6,از,از,E-,5,POBJ,CVC,1,2,f,(NPC (E------- *),2,0,1,0
86,7,آن,***not found***آن***Zms-----
86,8,تصویر,تصویر,Ncsp--z,16,DOBJ,CVCCVCV,3,5,c,(Ncsp----z- *)))),1,0,1,2
86,9,شاه,شاه,Nasp---,10,NounCOOR,CVC,1,3,c,(CPC-verb (Nasp------ *),2,0,1,0
86,10,و,و,Jr-,8,NN,CV,1,1,f,(VPC (NPC (NPC (Jr------- *),4,0,0,1
86,11,شبدیز,***not found***شبدیز***Nasp---
86,12,را,را,P,8,ACC,CV,1,2,f,(P *)),1,0,0,1
86,13,بر,بر,E-,16,IDOBJ,CVC,1,2,f,(VPA (MADV (NUM (E------- *),4,0,1,0
86,14,سنگ,سنگ,Ncsp---,13,POBJ,CVCC,1,3,c,(Ncsp------ *),1,1,0,0
86,15,نقش,نقش,Ncsp---,16,MWE,CVCC,1,3,c,(NUM (Ncsp------ *),2,1,0,0
86,16,کرد,کردن,Vpyssht----,17,VerbCOOR,CVCC,1,3,c,(Vpys-sht------ *),1,1,0,0
86,17,و,و,Jr-,0,ROOT,CV,1,1,f,(Jr------- *),1,0,0,1
86,18,با,با,E-,21,IDOBJ,CV,1,2,f,(E------- *))),1,0,0,1
86,19,قدرت,قدرت,Ncsp---,18,POBJ,CVCCVC,2,4,c,(Ncsp------ *)),1,0,2,0
86,20,ادامه,ادامه,Ncsp---,21,MWE,CVCVCV,3,5,c,(MV (Ncsp------ *),2,0,0,3
86,21,داد,دادن,Vpyssht----,17,VerbCOOR,CVC,1,3,c,(Vpys-sht------ *)))))),1,0,1,0
86,22,.,.,Oe,17,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
87,1,به,به,E-,4,VMOD,CV,1,2,f,(ROOT (S (VPS (NPA (E------- *),5,0,0,1
87,2,پرویز,پرویز,Nasp---,1,POBJ,CVCCVC,2,5,c,(Nasp------ *)),1,0,2,0
87,3,خبر,خبر,Ncsp---,4,MWE,CVCVC,2,3,c,(VPC-nid-DiscA (DiscA (ADVPC (Ncsp------ *),4,0,1,1
87,4,دادند,دادن,Vpyslht----,0,ROOT,CVCVCC,2,5,c,(ADVPC (Vpys-lht------ *),2,1,0,1
87,5,که,که,J--,13,RELSUBJ,CV,1,2,f,(DPC (J-------- *),2,0,0,1
87,6,فرهاد,فرهاد,Nasp---,13,DOBJ,CVCCVC,2,5,c,(NPA (Nasp------ *),2,0,2,0
87,7,به,به,E-,6,NN,CV,1,2,f,(E------- *)))))),1,0,0,1
87,8,زودی,زودی,Ncsp--z,7,POBJ,CVCVV,3,4,c,(VPC-nid (DPA-nid (DPC-nid (DPC-nid (DPC (Ncsp----z- *),6,0,0,1
87,9,کار,کار,Ncsp---,8,NN,CVC,1,3,c,(Ncsp------ *))),1,0,1,0
87,10,را,را,P,6,ACC,CV,1,2,f,(P *)),1,0,0,1
87,11,به,به,E-,13,MWE,CV,1,2,f,(E------- *)),1,0,0,1
87,12,پایان,پایان,Ncsp---,11,POBJ,CVCVC,2,5,c,(MV (PPC (Ncsp------ *),3,0,1,1
87,13,خواهد,خواستن,Vpx-shu----,4,VMOD,CVCVC,2,5,c,(Vpx--shu------ *)),1,0,1,1
87,14,رساند,رساندن,Vpyssht----,13,MWE,CVCVCC,2,5,c,(Vpys-sht------ *))))),1,1,0,1
87,15,.,.,Oe,4,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
88,1,پرویز,پرویز,Nasp---,7,NSUBJ,CVCCVC,2,5,c,(ROOT (S (NPA (Nasp------ *),4,0,2,0
88,2,از,از,E-,7,IDOBJ,CVC,1,2,f,(NPA (N (E------- *),3,0,1,0
88,3,پیران,پیر,Nclp--z,2,POBJ,CVCVCV,3,5,c,(Nclp----z- *),1,0,0,3
88,4,خردمند,خردمند,Apsz,3,NMOD,CVCVCCVCCV,4,6,c,(As-z- *)),1,0,2,2
88,5,تدبیر,تدبیر,Ncsp---,3,NN,CVCCVC,2,5,c,(NUM (Ncsp------ *),2,0,2,0
88,6,کار,کار,Ncsp---,7,MWE,CVC,1,3,c,(Ncsp------ *))),1,0,1,0
88,7,خواست,خواستن,Vpyssht----,0,ROOT,CVCC,1,5,c,(Vpys-sht------ *)),1,1,0,0
88,8,.,.,Oe,7,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
89,1,قرار,قرار,Ncsp---,4,NSUBJ,CVCVC,2,4,c,(ROOT (S (VPSD (VPA-nid-DiscA (DiscA (PPC (Ncsp------ *),7,0,1,1
89,2,بر,بر,E-,4,COPCOMP,CVC,1,2,f,(NPC (E------- *),2,0,1,0
89,3,این,***not found***این***Zms-----
89,4,نهادند,نهادن,Vpyslht----,0,ROOT,CVCVCVCC,3,6,c,(VPA-nid (VPA-nid (CPC-adv (Vpys-lht------ *),4,1,0,2
89,5,که,که,J--,10,RELSUBJ,CV,1,2,f,(CPC-adv (J-------- *),2,0,0,1
