q,WordIndex,wordForm,Lemma,POS,DepRelation,DepType,PhonePattern,SyllableNumber,WordCharacter,POS type (functional/content),ConstituencyParsing,ConstituencyNumberOfNodes,CVCC Count,CVC Count,CV Count
71,50,مصطفی,مصطفی,Nasp---,51,MWE,CVCCVCV,3,5,c,(VPA-nid (CPC-adv (Nasp------ *),3,0,1,2
71,51,می-بستم,***not found***می-بستم***Vpyssoti---
71,52,که,که,J--,57,RELSUBJ,CV,1,2,f,(J-------- *))),1,0,0,1
71,53,محض,محض,Ncsp--z,57,MWE,CVCCV,2,3,c,(VPA-nid (PPC (Ncsp----z- *),3,0,1,1
71,54,خاطر,خاطر,Ncsp--z,53,NN,CVCVCV,3,4,c,(NPC (Ncsp----z- *),2,0,0,3
71,55,من,***not found***من***Zrso----
71,56,هم,هم,J--,53,NMOD,CVC,1,2,f,(VPA-nid (CPC-adv (J-------- *),3,0,1,0
71,57,شده,شدن,Vp------p--,51,COMP,CVCV,2,3,c,(CPC-adv (Vp-------p---- *),2,0,0,2
71,58,فقط,فقط,Dgps---,61,NMOD,CVCVC,2,3,c,(Dgps--- *))),1,0,1,1
71,59,یک,یک,Urns---,61,NUM,CVC,1,2,f,(VPA-nid (CPC-adv (Urns----- *),3,0,1,0
71,60,لقمه,***not found***لقمه***Ls-
71,61,میل,میل,Ncsp---,62,MWE,CVC,1,3,c,(Ncsp------ *))),1,0,1,0
71,62,بفرمایید,***not found***بفرمایید***Vpyslt--u--
71,63,که,که,J--,69,RELSUBJ,CV,1,2,f,(CPC-adv (J-------- *),2,0,0,1
71,64,لااقل,لااقل,Dgps---,69,VMOD,CVCVCVC,3,5,c,(Dgps--- *))),1,0,1,2
71,65,زحمت,زحمت,Ncsp--z,69,NSUBJ,CVCCVCV,3,4,c,(VPA-nid (CPC-prep-nid (PPC (Ncsp----z- *),4,0,1,2
71,66,آشپز,آشپز,Ncsp---,65,NN,CVCCVC,2,4,c,(Ncsp------ *))),1,0,2,0
71,67,از,از,E-,69,MWE,CVC,1,2,f,(MV (E------- *),2,0,1,0
71,68,میان,میان,Ncsp---,67,POBJ,CVCVC,2,4,c,(Ncsp------ *)))))))))))))))))),1,0,1,1
71,69,نرود,***not found***نرود***Vnyssh--u--
71,70,.,.,Oe,1,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
72,1,کار,کار,Ncsp---,6,NSUBJ,CVC,1,3,c,(ROOT (S (VPA (PPC (PPC (Ncsp------ *),6,0,1,0
72,2,داشت,داشتن,Vpyssht----,6,AUX,CVCC,1,4,c,(NPC (Vpys-sht------ *),2,1,0,0
72,3,به,به,E-,6,IDOBJ,CV,1,2,f,(NPA (E------- *),2,0,0,1
72,4,دل-خواه,دل-خواه,Ncsp---,3,POBJ,CVCCVC,2,7,c,(CPC-adj (Ncsp------ *),2,0,2,0
72,5,انجام,انجام,Ncsp---,6,MWE,CVCCVC,2,5,c,(CPC-adj (Ncsp------ *),2,0,2,0
72,6,می-یافت,***not found***می-یافت***Vpyssht----
72,7,،,،,Oc,6,PUNC,،,1,1,f,(Oc *)),1,0,0,1
72,8,که,که,J--,13,MARK,CV,1,2,f,(VPF (DiscE (CLR (J-------- *),4,0,0,1
72,9,ناگهان,ناگهان,Dgps---,13,VMOD,CVCVCVC,3,6,c,(VPSD (VPA (Dgps--- *),3,0,1,2
72,10,از,از,E-,13,IDOBJ,CVC,1,2,f,(VPC (PPC (E------- *),3,0,1,0
72,11,دهنم,***not found***دهنم***Ncsp----1-
72,12,در,در,E-,13,MWE,CVC,1,2,f,(Cez--nsoc *))),1,0,1,0
72,13,رفت,رفتن,Vpyssht----,6,VMOD,CVCC,1,3,c,(E------- *)))))),1,1,0,0
72,14,که,که,J--,19,RELSUBJ,CV,1,2,f,(VPF-nid (VPS-nid-nid (NPA (Vpys-sht------ *),4,0,0,1
72,15,&quot;,***not found***&quot;***Ncsp--z
72,16,آخر,***not found***آخر***Uoa--z-
72,17,آقایان,آقا,Nclp---,15,NN,CVCVC,3,6,c,(Uoa----z- *))),1,0,1,1
72,18,حیف,***not found***حیف***Aps-
72,19,نیست,بودن,Vnykshs----,13,NN,CVCC,1,4,c,(NPC-nid (As--- *)))),2,1,0,0
72,20,از,از,E-,13,NN,CVC,1,2,f,(Vnyk-shs------ *))),1,0,1,0
72,21,چنین,***not found***چنین***Ls-
72,22,غازی,غاز,Ncsp--y,23,MWE,CVCCV,2,4,c,(CPC (CLQ (Ls-- *),3,0,1,1
72,23,گذشت,گذشتن,Vpyssht----,20,POBJ,CVCVCC,2,4,c,(VPA-nid-DiscA (VPS-DiscA (Ncsp----y- *),3,1,0,1
72,24,که,که,J--,32,COMPM,CV,1,2,f,(VPA-DiscA (Vpys-sht------ *),2,0,0,1
72,25,شکمش,شکم,Ncsp----3-,31,DOBJ,CVCVCVC,3,4,c,(MV-DiscA (DiscA (CL (J-------- *),4,0,1,2
72,26,را,را,P,25,ACC,CV,1,2,f,(VPSD (VPC (NPC (NPC (Ncsp------ *),5,0,0,1
72,27,از,از,E-,31,IDOBJ,CVC,1,2,f,(Cez--nshc *)),1,0,1,0
72,28,آلوی,آلو,Ncsp--z,27,POBJ,CVCVCV,3,4,c,(P *)),1,0,0,3
72,29,برغان,***not found***برغان***Nclp--z
72,30,پر,پر,Aps-,31,MWE,CVC,1,2,c,(VPA (PPC (Ncsp----z- *),3,0,1,0
72,31,کرده-اند,***not found***کرده-اند***Vpyk------a-6-
72,32,و,و,Jr-,23,VMOD,CV,1,1,f,(As--- *))),1,0,0,1
72,33,منحصراٌ,***not found***منحصراٌ***Aps-
72,34,با,با,E-,33,ADJCOMP,CV,1,2,f,(Cevpkalhv *)))))))),1,0,0,1
72,35,کره,کره,Ncsp--z,34,POBJ,CVCCVV,3,3,c,(MV (PPC (Jr------- *),3,0,1,0
72,36,فرنگی,فرنگی,Aps-,35,NMOD,CVCVCCV,3,5,c,(As--- *)),1,0,1,2
72,37,سرخ,سرخ,Aps-,38,MWE,CVCC,1,3,c,(E------- *))))))),1,1,0,0
72,38,شده,شدن,Vp------p--,35,NN,CVCV,2,3,c,(CPC-res (Ncsp----z- *),2,0,0,2
72,39,است,بودن,Vpykshs----,32,VerbCOOR,CVCC,1,3,c,(CPC-res (As--- *),2,1,0,0
72,40,؟,؟,Oe,6,PUNC,؟,1,1,f,(CPC-res (As--- *),2,0,0,1
73,1,&quot;,***not found***&quot;***Nasp---
73,2,هنوز,هنوز,Dgps---,25,VMOD,CVCVC,2,4,c,(CPC-verb (VPA (Dgps--- *),3,0,1,1
73,3,این,***not found***این***Tm-------
73,4,کلام,کلام,Ncsp---,3,DETCOMP,CVCVC,2,4,c,(Ncsp------ *)),1,0,1,1
73,5,از,از,E-,9,IDOBJ,CVC,1,2,f,(VPC (PPC (E------- *),3,0,1,0
73,6,دهن,دهن,Ncsp--z,5,POBJ,CVCVCV,3,3,c,(NPC (Ncsp----z- *),2,0,0,3
73,7,ما,***not found***ما***Zrlo----
73,8,بیرون,***not found***بیرون***Dgp-k--
73,9,نجسته,***not found***نجسته***Vn------p--
73,10,بود,بودن,Vpyksht----,9,MWE,CVC,1,3,c,(CPC-verb (Vpyk-sht------ *),2,0,1,0
73,11,که,که,J--,17,COMPM,CV,1,2,f,(VPC (NPC (NPC (J-------- *),4,0,0,1
73,12,مصطفی,مصطفی,Nasp---,17,NSUBJ,CVCCVCV,3,5,c,(NPA (Nasp------ *),2,0,1,2
73,13,بی-اختیار,***not found***بی-اختیار***Nasp---
73,14,دست,دست,Ncsp--z,13,NN,CVCCV,2,3,c,(CPC-adj (Ncsp----z- *),2,0,1,1
73,15,دراز,دراز,Aps-,16,MWE,CVCVC,2,4,c,(ADJPA (ADJ (As--- *),3,0,1,1
73,16,کرد,کردن,Vpyssht----,17,VerbCOOR,CVCC,1,3,c,(Vpys-sht------ *),1,1,0,0
73,17,و,و,Jr-,9,COMP,CV,1,1,f,(Jr------- *)),1,0,0,1
73,18,یک,یک,Urns---,19,NUM,CVC,1,2,f,(ADJ (Urns----- *),2,0,1,0
73,19,کتف,کتف,Ncsp--z,22,DOBJ,CVCCV,2,3,c,(Ncsp----z- *),1,0,1,1
73,20,غاز,***not found***غاز***Aps-
73,21,را,را,P,19,ACC,CV,1,2,f,(P *)),1,0,0,1
73,22,کنده,***not found***کنده***Vp------p--
73,23,به,به,E-,25,MWE,CV,1,2,f,(E------- *)))))),1,0,0,1
73,24,نیش,نیش,Ncsp---,23,POBJ,CVC,1,3,c,(CPC-cl (Ncsp------ *),2,0,1,0
73,25,کشید,کشیدن,Vpyssht----,26,VerbCOOR,CVCVC,2,4,c,(CL (Vpys-sht------ *),2,0,1,1
73,26,و,و,Jr-,0,ROOT,CV,1,1,f,(VPSD (VPC (MV (Jr------- *),4,0,0,1
73,27,گفت,گفتن,Vpyssht----,26,VerbCOOR,CVCC,1,3,c,(Vpys-sht------ *)),1,1,0,0
73,28,:,:,Oo,27,PUNC,:,1,1,f,(CL (Oo *),2,0,0,1
73,29,&quot;,***not found***&quot;***Nasp---
73,30,حالا,حالا,Dgp-t--,47,ADJMOD,CVCV,2,4,c,(VPS-nid-DiscA (VPS-nid (VPS-nid (Dgp-t-- *),4,0,0,2
73,31,که,که,J--,38,RELSUBJ,CV,1,2,f,(VPA-nid (PPC (J-------- *),3,0,0,1
73,32,می-فرمایید,***not found***می-فرمایید***Vpysltsi---
73,33,با,با,E-,37,IDOBJ,CV,1,2,f,(E------- *),1,0,0,1
73,34,آلوی,آلو,Ncsp--z,33,POBJ,CVCVCV,3,4,c,(Ncsp----z- *))),1,0,0,3
73,35,برغان,***not found***برغان***Nclp---
73,36,پر,پر,Aps-,37,MWE,CVC,1,2,c,(ADJPC-nid (CPC-adj (As--- *),3,0,1,0
73,37,شده,شدن,Vp------p--,38,VerbCOOR,CVCV,2,3,c,(CPC-adj (Vp-------p---- *),2,0,0,2
73,38,و,و,Jr-,46,COORCOMP,CV,1,1,f,(Jr------- *))),1,0,0,1
73,39,با,با,E-,43,VMOD,CV,1,2,f,(PPC-nid (E------- *),2,0,0,1
73,40,کره,کره,Ncsp--z,39,POBJ,CVCCVV,3,3,c,(NPC-nid (Ncsp----z- *),2,0,1,0
73,41,فرنگی,فرنگی,Apsz,40,NMOD,CVCVCCVV,4,5,c,(NPC-nid (NPC (NPA (As-z- *),4,0,1,1
73,42,سرخش,سرخ,As-3-,43,MWE,CVCCVC,2,4,c,(As--- *)),1,0,2,0
73,43,کرده-اند,***not found***کرده-اند***Vpyssh--u--
73,44,،,،,Oc,38,PUNC,،,1,1,f,(Vpys-sh--u---- *)))),1,0,0,1
73,45,روا,روا,Aps-,46,MWE,CVCV,2,3,c,(Oc *)),1,0,0,2
73,46,نیست,بودن,Vnykshs----,30,ADVCOMP,CVCC,1,4,c,(DiscA (NPC (As--- *),3,1,0,0
73,47,بیش,بیش,Apc-,55,VMOD,CVC,1,3,c,(CLR (Vnyk-shs------ *),2,0,1,0
73,48,از,از,E-,47,ADJCOMP,CVC,1,2,f,(VPF (DiscE (CLR (Ac--- *),4,0,1,0
73,49,این,***not found***این***Tm-------
73,50,روی,رو,Ncsp---,49,DETCOMP,CVC,2,3,c,(VPS (DPC (Tm------- *),3,0,1,0
73,51,میزبان,میزبان,Ncsp--z,55,DOBJ,CVCCVCV,3,6,c,(Ncsp------ *)),1,0,1,2
73,52,محترم,محترم,Aps-,51,NMOD,CVCCVCVC,3,5,c,(VPC (DPC (DPC (Ncsp----z- *),4,0,2,1
73,53,را,را,P,51,ACC,CV,1,2,f,(As--- *)),1,0,0,1
73,54,زمین,زمین,Ncspk--,55,MWE,CVCVC,2,4,c,(P *)),1,0,1,1
73,55,انداخت,انداختن,Vpyssht----,57,VerbCOOR,CVCCVCC,2,6,c,(Ncspk----- *)))),1,1,1,0
73,56,،,،,Oc,55,PUNC,،,1,1,f,(CPC-res (Vpys-sht------ *),2,0,0,1
73,57,و,و,Jr-,28,VerbCOOR,CV,1,1,f,(CPC-res (Oc *),2,0,0,1
73,58,محض,محض,Ncsp--z,66,NSUBJ,CVCCV,2,3,c,(CPC-res (Jr------- *),2,0,1,1
73,59,خاطر,خاطر,Ncsp--z,58,NN,CVCVCV,3,4,c,(Ncsp----z- *))))))),1,0,0,3
73,60,ایشان,***not found***ایشان***Zrlh----
73,61,هم,هم,J--,58,NMOD,CVC,1,2,f,(Zrlh---- *)),1,0,1,0
73,62,شده,شدن,Vp------p--,61,MWE,CVCV,2,3,c,(VPC-nid (NPA-nid (NPC (J-------- *),4,0,0,2
73,63,یک,یک,Urns---,64,NUM,CVC,1,2,f,(Vp-------p---- *)),1,0,1,0
73,64,لقمه,لقمه,Ncsp--z,66,NSUBJ,CVCCVV,3,4,c,(PPC-nid (Urns----- *),2,0,1,0
73,65,مختصر,مختصر,Aps-,64,NMOD,CVCCVCVC,3,5,c,(DPC-nid (DPC (Ncsp----z- *),3,0,2,1
73,66,می-چشیم,***not found***می-چشیم***Vpyslosi---
73,67,.,.,Oe,26,PUNC,.,1,1,f,(Vpys-losi----- *))))))))))))))),1,0,0,1
74,1,&quot;,***not found***&quot;***Ncsp--z
74,2,دیگران,***not found***دیگران***Zfl-----
74,3,،,،,Oc,1,PUNC,،,1,1,f,(Oc *)),1,0,0,1
74,4,که,که,J--,8,RELSUBJ,CV,1,2,f,(VPC (J-------- *),2,0,0,1
74,5,منتظر,منتظر,Apsz,8,NMOD,CVCCVCVCV,4,5,c,(VPF (As-z- *),2,0,1,3
74,6,چنین,***not found***چنین***Ls-
74,7,حرفی,حرف,Ncsp--y,8,MWE,CVCVCC,2,4,c,(NPA (Ncsp----y- *),2,1,0,1
74,8,بودند,بودن,Vpyklht----,1,NN,CVCVCC,2,5,c,(Vpyk-lht------ *))),1,1,0,1
74,9,،,،,Oc,1,PUNC,،,1,1,f,(Oc *)),1,0,0,1
74,10,فرصت,فرصت,Ncsp---,11,MWE,CVCCVC,2,4,c,(VPA-nid (PPC (PPC (Ncsp------ *),4,0,2,0
74,11,نداده,***not found***نداده***Vn------p--
74,12,مانند,***not found***مانند***Dgp-e-z
74,13,قحطی-زدگان,***not found***قحطی-زدگان***Nclp---
74,14,به,به,E-,17,IDOBJ,CV,1,2,f,(E------- *),1,0,0,1
74,15,جان,جان,Ncsp--z,14,POBJ,CVCV,2,3,c,(Ncsp----z- *))))),1,0,0,2
74,16,غاز,***not found***غاز***Aps-
74,17,افتادند,افتادن,Vpyslht----,18,VerbCOOR,CVCCVCVCC,3,7,c,(VPC-nid (ADJPA-nid (Vpys-lht------ *),3,1,1,1
74,18,و,و,Jr-,12,ADVCOMP,CV,1,1,f,(ADJPC-nid (CPC-adj (Jr------- *),3,0,0,1
74,19,در,در,E-,24,VMOD,CVC,1,2,f,(CPC-adj (E------- *),2,0,1,0
74,20,یک,یک,Urns---,21,NUM,CVC,1,2,f,(Urns----- *))),1,0,1,0
74,21,چشم,چشم,Ncsp---,19,POBJ,CVCC,1,3,c,(PPC-nid (Ncsp------ *),2,1,0,0
74,22,به,به,E-,24,IDOBJ,CV,1,2,f,(NPC-nid (MN (PPC (E------- *),4,0,0,1
74,23,هم,***not found***هم***Zc------
74,24,زدن,زدن,Vp-is----z-,18,VerbCOOR,CVCCVV,3,3,c,(Vp-i-s------z- *)),1,0,1,0
74,25,چنان,***not found***چنان***Ls-
74,26,کاکلش,***not found***کاکلش***Ncsp----3-
74,27,را,را,P,26,ACC,CV,1,2,f,(Cez--nshc *))),1,0,0,1
74,28,کندند,***not found***کندند***Vpyslht----
74,29,که,که,J--,37,RELSUBJ,CV,1,2,f,(Vpys-lht------ *)))),1,0,0,1
74,30,گویی,گویی,Dgp-e--,37,VMOD,CVCV,2,4,c,(DiscE (CLR (J-------- *),3,0,0,2
74,31,هرگز,هرگز,Dgn----,37,VMOD,CVCCVC,2,4,c,(VPA (Dgp-e-- *),2,0,2,0
74,32,غازی,غازی,Ncsp--z,37,NSUBJ,CVCCVV,3,4,c,(CPC-verb (VPA (Dgn---- *),3,0,1,0
74,33,قدم,قدم,Ncsp---,32,NN,CVCVC,2,3,c,(MV (Ncsp----z- *),2,0,1,1
74,34,به,به,E-,37,VMOD,CV,1,2,f,(Ncsp------ *))),1,0,0,1
74,35,عالم,عالم,Ncsp---,34,POBJ,CVCVC,2,4,c,(CPC-verb (E------- *),2,0,1,1
74,36,وجود,وجود,Ncsp---,37,MWE,CVCVC,2,4,c,(MV (MN (Ncsp------ *),3,0,1,1
74,37,ننهاده,***not found***ننهاده***Vn------p--
74,38,بود,بودن,Vpyksht----,37,MWE,CVC,1,3,c,(Vn-------p---- *)),1,0,1,0
74,39,!,!,Oe,11,PUNC,!,1,1,f,(Vpyk-sht------ *))))))))))),1,0,0,1
75,1,مرا,***not found***مرا***Zrsob---
75,2,می-گویی,***not found***می-گویی***Ncsp---
75,3,،,،,Oc,2,PUNC,،,1,1,f,(VPF-nid (DiscE (CLR (Ncsp------ *),4,0,0,1
75,4,از,از,E-,13,VMOD,CVC,1,2,f,(VPS (CPC (CPC-noun (Oc *),4,0,1,0
75,5,تماشای,تماشا,Ncsp--z,4,POBJ,CVCVCVCV,4,6,c,(E------- *)),1,0,0,4
75,6,این,***not found***این***Tm-------
75,7,منظره,منظره,Ncsp--z,6,DETCOMP,CVCCVCVV,4,5,c,(DPC (Tm------- *),2,0,1,1
75,8,هولناک,هولناک,Apsz,7,NMOD,CVCCVCV,3,6,c,(Ncsp----z- *)))),1,0,1,2
75,9,آب,آب,Ncsp---,13,MWE,CVC,1,2,c,(VPA (PPC (PPC (As-z- *),4,0,1,0
75,10,به,به,E-,9,NN,CV,1,2,f,(NPC (Ncsp------ *),2,0,0,1
75,11,دهانم,دهان,Ncsp----1-,10,POBJ,CVCVCVC,3,5,c,(PPC (E------- *),2,0,1,2
75,12,خشک,خشک,Aps-,11,NMOD,CVCC,1,3,c,(NPC (Ncsp------ *),2,1,0,0
75,13,شده,شدن,Vp------p--,14,VerbCOOR,CVCV,2,3,c,(Cez--nsoc *))))),1,0,0,2
75,14,و,و,Jr-,0,ROOT,CV,1,1,f,(As--- *)),1,0,0,1
75,15,به,به,E-,27,IDOBJ,CV,1,2,f,(MV (PPC (Vp-------p---- *),3,0,0,1
75,16,جز,جز,E-,18,MWE,CVC,1,2,f,(Jr------- *)),1,0,1,0
75,17,تحویل,تحویل,Ncsp---,16,POBJ,CVCCVC,2,5,c,(E------- *)))))),1,0,2,0
75,18,دادن,دادن,Vp-is----z-,15,POBJ,CVCCVV,3,4,c,(VPS-nid-nid (NPA (E------- *),3,0,1,0
75,19,خنده-های,***not found***خنده-های***Nclp--z
75,20,زورکی,زورکی,Aps-,19,NMOD,CVCVCV,3,5,c,(Vp-i-s------z- *),1,0,0,3
75,21,و,و,Jr-,18,NN,CV,1,1,f,(Nclp----z- *))),1,0,0,1
75,22,خوش-آمدگویی-های,***not found***خوش-آمدگویی-های***Nclp--z
75,23,ساختگی,ساختگی,Aps-,22,NMOD,CVCCVCV,3,6,c,(NPC-nid (Jr------- *)))),2,0,1,2
75,24,کاری,کار,Ncsp--y,22,NN,CVCCV,2,4,c,(Nclp----z- *))))),1,0,1,1
75,25,از,از,E-,18,NN,CVC,1,2,f,(CPC-cl (As--- *),2,0,1,0
75,26,دستم,دست,Ncsp----1-,25,POBJ,CVCCVC,2,4,c,(CL (Ncsp----y- *),2,0,2,0
75,27,ساخته,ساختن,Vp------p--,14,VerbCOOR,CVCCV,2,5,c,(VPSD (VPC (PPC (E------- *),4,0,1,1
75,28,نبود,بودن,Vnyksht----,27,MWE,CVCVC,2,4,c,(NPC (Ncsp------ *),2,0,1,1
75,29,.,.,Oe,14,PUNC,.,1,1,f,(Cez--nsoc *))),1,0,0,1
76,1,در,در,E-,9,VMOD,CVC,1,2,f,(ROOT (S (VPS (E------- *),4,0,1,0
76,2,همان,***not found***همان***Tm-------
76,3,بحبوحه,بحبوحه,Ncsp--z,2,DETCOMP,CVCCVCVV,4,6,c,(Ncsp----z- *)),1,0,1,1
76,4,بخور,بخور,Ncsp--z,3,NN,CVCVCV,3,4,c,(VPC (PPC (Ncsp----z- *),3,0,0,3
76,5,بخور,بخور,Ncsp--z,4,NN,CVCVCV,3,4,c,(NPC (Ncsp----z- *),2,0,0,3
76,6,صدای,صدا,Ncsp--z,5,NN,CVCVCV,3,4,c,(Ncsp----z- *))),1,0,0,3
76,7,تلفن,تلفن,Ncsp---,9,MWE,CVCVCVC,3,4,c,(MV (Ncsp------ *),2,0,1,2
76,8,بلند,بلند,Aps-,7,NMOD,CVCVCC,2,4,c,(As--- *)))),1,1,0,1
76,9,شد,شدن,Vpyssht----,0,ROOT,CVC,1,2,c,(Vpys-sht------ *)),1,0,1,0
76,10,.,.,Oe,9,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
77,1,بیرون,***not found***بیرون***Dgp-k--
77,2,جستم,جستن,Vpyssot----,3,VerbCOOR,CVCCVC,2,4,c,(Vpys-sot------ *)),1,0,2,0
77,3,و,و,Jr-,0,ROOT,CV,1,1,f,(NPA (NPA (N (Jr------- *),4,0,0,1
77,4,فوراٌ,***not found***فوراٌ***Ncsp--z
77,5,برگشته,برگشته,Aps-,4,NMOD,CVCCVCCV,3,6,c,(As--- *)),1,0,2,1
77,6,گفتم,گفتن,Vpyssot----,3,VerbCOOR,CVCCVC,2,4,c,(NUM (Vpys-sot------ *),2,0,2,0
77,7,:,:,Oo,6,PUNC,:,1,1,f,(Oo *),1,0,0,1
77,8,&quot;,***not found***&quot;***Ncsp--z
77,9,آقای,آقا,Naspf-z,10,APPOS,CVCVCV,3,4,c,(N (Naspf---z- *),2,0,0,3
77,10,مصطفی,مصطفی,Nasp---,8,NN,CVCCVCV,3,5,c,(Nasp------ *),1,0,1,2
77,11,خان,خان,Naspf--,10,MWE,CVC,1,3,c,(Naspf----- *)))),1,0,1,0
77,12,،,،,Oc,8,PUNC,،,1,1,f,(Oc *)),1,0,0,1
77,13,وزیر,وزیر,Ncsp--z,18,NSUBJ,CVCVCV,3,4,c,(VPA (PPC (PPC (Ncsp----z- *),4,0,0,3
77,14,داخله,داخله,Apsz,13,NMOD,CVCVCVV,4,5,c,(NPA (As-z- *),2,0,0,2
77,15,شخصاٌ,***not found***شخصاٌ***Ncsp--z
77,16,پای,پا,Ncsp--z,15,NN,CVCV,3,3,c,(CPC-adj (Ncsp----z- *),2,0,0,2
77,17,تلفن,تلفن,Ncsp---,18,MWE,CVCVCVC,3,4,c,(ADJPA (ADJ (Ncsp------ *),3,0,1,2
77,18,است,بودن,Vpykshs----,19,VerbCOOR,CVCC,1,3,c,(Vpyk-shs------ *),1,1,0,0
77,19,و,و,Jr-,7,VerbCOOR,CV,1,1,f,(Jr------- *)),1,0,0,1
77,20,اصرار,اصرار,Ncsp---,21,MWE,CVCCVC,2,5,c,(ADJ (Ncsp------ *),2,0,2,0
77,21,دارد,داشتن,Vpysshs----,19,VerbCOOR,CVCVC,2,4,c,(Vpys-shs------ *),1,0,1,1
77,22,دو,دو,Urns---,23,NUM,CV,1,2,f,(Urns----- *))))))),1,0,0,1
77,23,کلمه,کلمه,Ncsp---,28,NSUBJ,CVCVCV,3,4,c,(Ncsp------ *)),1,0,0,3
77,24,با,با,E-,28,IDOBJ,CV,1,2,f,(VPC (PPC (E------- *),3,0,0,1
77,25,خود,***not found***خود***Zx----z-
77,26,شما,***not found***شما***Zrlt----
77,27,صحبت,صحبت,Ncsp---,28,MWE,CVCCVC,2,4,c,(MV (Ncsp------ *),2,0,2,0
77,28,کند,کردن,Vpyssh--u--,21,CCOMP,CVCVC,2,3,c,(Vpys-sh--u---- *))))),1,0,1,1
77,29,.,.,Oe,3,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
78,1,&quot;,***not found***&quot;***Ncsp--z
78,2,او,***not found***او***Zrsh----
78,3,حساب,حساب,Ncsp--z,6,MWE,CVCVCV,3,4,c,(VPC-nid (DPC-nid-DiscA (DPC-nid (DPC-nid (DPC (Ncsp----z- *),6,0,0,3
78,4,کار,کار,Ncsp---,3,NN,CVC,1,3,c,(Ncsp------ *))),1,0,1,0
78,5,را,را,P,3,ACC,CV,1,2,f,(P *)),1,0,0,1
78,6,کرده,کردن,Vp------p--,7,VerbCOOR,CVCCV,2,4,c,(DiscA (PPC (Vp-------p---- *),3,0,1,1
78,7,و,و,Jr-,0,ROOT,CV,1,1,f,(NPA (Jr------- *),2,0,0,1
78,8,بدون,بدون,Ez,22,VMOD,CVCVCVV,3,4,f,(CPC-adj (E------z *),2,0,0,2
78,9,آنکه,***not found***آنکه***J--
78,10,سرسوزنی,***not found***سرسوزنی***Ncsp--z
78,11,خود,***not found***خود***Zx------
78,12,را,را,P,10,ACC,CV,1,2,f,(P *)),1,0,0,1
78,13,از,از,E-,15,PrepCOOR,CVC,1,2,f,(VPA-nid (ADVPC-nid (ADVPC (E------- *),4,0,1,0
78,14,تک,***not found***تک***Urns---
78,15,و,و,Jr-,8,POBJ,CV,1,1,f,(MV (PPC (Jr------- *),3,0,0,1
78,16,تا,تا,E-,17,MWE,CV,1,2,f,(E------- *)),1,0,0,1
78,17,بیندازد,***not found***بیندازد***Vpyssh--u--
78,18,،,،,Oc,8,PUNC,،,1,1,f,(DiscA (ADVPC (Oc *),3,0,0,1
78,19,دل,دل,Ncsp---,22,NSUBJ,CVC,1,2,c,(ADVPC (Ncsp------ *),2,0,1,0
78,20,به,به,E-,22,MWE,CV,1,2,f,(NPA (NPA (E------- *),3,0,0,1
78,21,دریا,دریا,Ncspk--,20,POBJ,CVCCV,2,4,c,(Ncspk----- *)),1,0,1,1
78,22,زد,زدن,Vpyssht----,23,VerbCOOR,CVC,1,2,c,(N (Vpys-sht------ *),2,0,1,0
78,23,و,و,Jr-,7,VerbCOOR,CV,1,1,f,(Jr------- *),1,0,0,1
78,24,به,به,E-,30,VMOD,CV,1,2,f,(E------- *)))))))),1,0,0,1
78,25,دنبال,دنبال,Ncsp--z,24,POBJ,CVCCVCV,3,5,c,(Ncsp----z- *)),1,0,1,2
78,26,من,***not found***من***Zrso----
78,27,از,از,E-,30,IDOBJ,CVC,1,2,f,(VPC (PPC (E------- *),3,0,1,0
78,28,اتاق,اتاق,Ncspk--,27,POBJ,CVCVC,2,4,c,(Ncspk----- *)),1,0,1,1
78,29,بیرون,***not found***بیرون***Dgp-k--
78,30,آمد,آمدن,Vpyssht----,23,VerbCOOR,CVCVC,2,3,c,(Vpys-sht------ *))))),1,0,1,1
78,31,.,.,Oe,7,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
79,1,به,به,E-,12,VMOD,CV,1,2,f,(ROOT (S (VPS (NPA (NPA (E------- *),6,0,0,1
79,2,مجرد,مجرد,Ncsp---,1,POBJ,CVCVCCVC,3,4,c,(Ncsp------ *)),1,0,2,1
79,3,اینکه,اینکه,J--,7,VMOD,VCCV,2,5,f,(N (J-------- *),2,0,0,1
79,4,از,از,E-,3,PrepCOOR,CVC,1,2,f,(E------- *),1,0,1,0
79,5,اتاق,اتاق,Ncspk--,4,POBJ,CVCVC,2,4,c,(Ncspk----- *))),1,0,1,1
79,6,بیرون,***not found***بیرون***Dgp-k--
79,7,آمدیم,آمدن,Vpyslot----,2,NN,CVCVCC,3,5,c,(Vpys-lot------ *)),1,1,0,1
79,8,،,،,Oc,1,PUNC,،,1,1,f,(CLCD (Oc *),2,0,0,1
79,9,در,در,Ncsp---,11,DOBJ,CVCC,1,2,c,(CLCD (VPF (VPSD-nid (VPC-nid (NPC (Ncsp------ *),6,1,0,0
79,10,را,را,P,9,ACC,CV,1,2,f,(P *)),1,0,0,1
79,11,بستم,بستن,Vpyssot----,12,VerbCOOR,CVCCVC,2,4,c,(MV-nid (PPC-nid (Vpys-sot------ *),3,0,2,0
